sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.08769649749622574,0.052647387518550234,0.008650979916609569,0.00734274242036402,-0.156833935312104,-0.07928903360717415,-0.05863418216988145,0.8514358520360013,-0.43122301270232105,-0.0638236040997275,-2.7341313630697677,-0.2397771816374532,-0.8040666458420982,0.01565262726120384,-0.14146591046237927,-0.06470725913146202,-0.49984292824115795,-0.20769346136476696,0.19892083106138253,-0.008800089555581807
0.06872178371958,0.041064166154408485,0.008930935066609382,0.014595706112437146,-0.19992741433717426,0.16909926129756744,0.08160611980163654,-0.6078928563325693,-0.317826386381762,-0.07689707035185256,-5.318856818052907,0.7535404860143187,-0.8244811941793154,-0.06483382616531866,-0.12917512932947273,-0.06775842842193404,-0.45450384467100335,-0.29965354102484587,-0.03712099983905831,-0.053060916857796306
0.09713850331452743,0.0541529109274598,0.007903422648544614,0.00906051937018979,-0.19558539551770007,-0.14639873646425536,-0.0716639024014186,0.35172848710400806,-0.3497056593823277,-0.004632443412147594,0.6333420544391277,-1.1367803754673718,-1.4730122157330614,0.018128684583423954,-0.1635174358714908,-0.06919912237257515,0.3337394885339955,-0.4059692598389726,0.029111076367455913,-0.004823359083508387
0.07034319564446612,0.04820178412432901,0.008479509852271663,0.008005042986938594,-0.044265862145108276,0.17375226910755512,0.03877757094229187,0.27327405244624603,-0.3915685819124313,-0.09780262556666917,-4.344260618605547,0.8296749182989753,-0.47976930826213016,-0.061570891059091394,-0.1377391248133814,-0.06763220915918022,-0.4151127793242829,-0.49025943647336956,-0.07053138322960717,-0.05256158699327253
0.07290720587802005,0.05315286358079773,0.00954782741266254,0.008688383075833143,0.029871162104825377,0.17544611803543994,0.03872586758901886,-0.6226604079265976,-0.3928643434323975,-0.0965700123744735,-3.2729959548305434,-0.1660629265015232,-1.0463199441535715,-0.0027228821443360807,-0.12766933629118754,-0.06351738394535478,-0.29373510292383354,-0.3495688524001751,-0.03155069067619043,-0.03589185583452639
0.07524714338322322,0.05209929793081883,0.011135195262950733,0.011338086449233018,-0.14153141016007845,0.15778129199852273,0.05542203168770993,0.3759608325636703,-0.4727880247230354,-0.0951302971076516,0.6424913071658063,-0.10810793494727511,-1.3895145123394874,0.004767858789022972,-0.12956850804943143,-0.06685979782750967,-0.3413929248124468,-0.191652322179785,0.05943991335661025,-0.039988448433301085
0.08101301173818948,0.04699266452423183,0.00973571874752924,0.01717634094629631,-0.068684014291615,0.044645397622536526,0.05538064322854322,-0.2065706460174046,-0.4438448484153811,-0.09888257771611875,-1.2318075298351792,-0.3261566175882842,-1.2059928993661084,-0.04873710036351868,-0.13379000742111505,-0.059875194590534725,0.24512979298532234,-0.4132459273923734,-0.002005228800240011,-0.010496368477401374
0.09655163599792996,0.053140987119761646,0.009302757608259963,0.011904686074807788,-0.1473132700728874,0.15585103124134878,0.05682997794232192,-0.08804725562080606,-0.4213024937333664,-0.09246367643504688,-1.0287431036514745,-0.04887657211329133,-1.4459783101798074,-0.0647742969471371,-0.1278545735229577,-0.06300210810631983,0.3975742340798901,-0.02750996255563143,-0.019079738012557468,-0.044648430710000436
0.0668124414986988,0.045204418614467466,0.007523694073494343,0.012294176470345195,-0.09725220205630077,-0.10611972333672778,-0.04238925433392233,-0.6828467529148949,-0.3459772935399379,-0.0348781085776764,-4.393704196479328,-0.023583012075174103,-0.42790370564741953,-0.020379090226596702,-0.16482124981079704,-0.07389524361743374,-0.49787341317201433,-0.8387982589924243,-0.07851544641143676,-0.019319518936186553
0.06614884865972061,0.07090393062697,0.008108418494142101,0.010407949324597876,-0.16593619867503956,0.09344967772810012,0.04348184906582031,-1.0457871805890735,-0.43636437035226294,-0.05238882649752855,-3.6198295055061407,0.10080990333224671,-0.2597810696394802,0.02881179847420398,-0.15783992018420442,-0.0740131909720512,-0.4996131582043304,-0.7459140406093727,-0.05579400525599962,-0.021827486225675125
0.07757894968798924,0.05777788805858768,0.009610687210504187,0.014259039716958077,-0.0991346943728928,0.1614118765121094,0.07764498198487574,-0.9494728372289478,-0.39363705983725505,-0.09002965935428914,-5.627025235665963,0.6856432678994624,-0.41217500265008544,-0.006992731013833048,-0.14403279782448702,-0.0712183325880939,-0.4913653832008163,-0.8493064135220176,-0.18614124276224364,-0.046937086325441316
0.07727177985546789,0.055434497337582614,0.00910998900524538,0.01469987016666802,-0.12239112849707062,0.14875956469952525,0.08742815572295509,-0.1729422315298681,-0.396919845164187,-0.088837876056411,-4.84974512687057,0.5754912706776834,-0.34543385284220207,-0.018277076976671622,-0.15019331621307075,-0.07260836374703959,-0.4946913370133993,-0.8826683285210061,-0.18844719608026117,-0.04888306523995818
0.07379837814600392,0.05375600756244772,0.008440609166977421,0.014166503010303401,-0.029144875631737927,-0.06886422438997367,-0.03117936347535443,-0.08614635579608021,-0.45994013362871894,-0.06564245845008673,-5.775251370988298,-1.0924195263060712,-0.6315316951148102,-0.03492176720152043,-0.15303627371977638,-0.06883747604932203,0.27969993807752824,-0.6431262368547763,-0.20554543925567975,-0.041006955283810764
0.0767607353159393,0.05472433658716022,0.008420630921215576,0.013678256830330691,-0.04679559654956669,-0.0758890245359291,-0.033056261899672014,0.6125875680459343,-0.4357801313332823,-0.07154273656335072,-5.8120322154021675,-0.9690554865937888,-0.42693767743226463,-0.03211271045687884,-0.1481755295847027,-0.06688639254829445,0.31855060650145905,-0.6554767688776781,-0.2179591464046704,-0.04616098681458379
0.07379463917724899,0.044368526498912056,0.007005591851055315,0.012684742040768774,-0.08915463220955891,0.13835786146453619,0.04737772122085193,-0.6634134899791482,-0.40140252512111774,-0.041089848263107576,-4.608676131591347,-1.1534666520375956,-0.7626440814239186,0.013384996000056631,-0.13897875515960126,-0.06576253776669914,-0.44462680112081143,-0.18393363280517838,0.12568722552551892,-0.023758100747195553
0.07239391824157511,0.04430279645204219,0.007073671412772363,0.012897775641772925,-0.055566387495341985,0.1699460812653266,0.051806587926017944,-0.10537595390167809,-0.4130911283577075,-0.03419520762425078,-4.072312465129571,-1.4700826967507092,-0.9446006000807513,-0.013592647491707965,-0.14928316363154717,-0.061075784931800756,-0.41637123397147385,-0.22466936136188642,0.17899561467795838,-0.013866760778208684
0.08818453027239168,0.044947461267615556,0.01022331078518683,0.015055639084055031,-0.07928852692581595,-0.20825526402289557,-0.05463560516141829,-1.3076782451664268,-0.25607980832671917,0.008824913988975377,-2.4010119373018606,0.6685956127081232,-0.4436704995842051,-0.08952315243419029,-0.1193578789098379,-0.0530114178691067,0.3034678707746472,-0.3004252580134449,-0.03689633689663757,-0.033682222565064396
0.07740560814780678,0.041442688177865644,0.010365361937860421,0.011187009104752914,0.0200763365959844,0.07776241980673784,-0.006527193922858124,1.0704805637267634,-0.13928605594254378,0.08093133078417644,-2.3053629528561634,0.13456148815554636,-0.6629662718860895,-0.11249021303524435,-0.12210527367380489,-0.05263850530605753,-0.10131810015558029,-0.13436827313451616,0.07493709483382482,-0.0469557945198586
0.08510651776302985,0.05107120446133952,0.008162490801948375,0.018700695083868298,-0.0755839267746547,0.08459215100118231,0.03564172969427061,-0.17204855694149201,-0.4488459700485048,-0.03709445551336442,-4.303238716590095,-1.4945519564349987,-0.714337304089647,0.025889909412865925,-0.14299566229688043,-0.06048215004291758,-0.21069717491174605,-0.4358305167628964,0.06896556424471756,-0.008398985085247106
0.08153943865679548,0.03931294859018436,0.009163950875815759,0.012976444212856415,0.1827087211602726,-0.1074472648246237,-0.07576156324088025,-1.037771021316531,-0.37251805836532886,0.006817940062121233,-3.273245438392402,0.11072929612999038,-0.19322598054585516,-0.07731964642037421,-0.18061490779265799,-0.0733423382763097,0.11800593237463763,-0.7977342128401244,-0.08348031683733101,-0.000674196817023423
0.08405258626326961,0.04578793287975224,0.009587787725630724,0.017409144643106736,-0.19682150148571612,-0.1860926404924991,-0.048874644375793475,0.633154721174654,-0.35971005500331804,-0.0007692253765922974,-1.6863450464939245,0.34550192767158183,-0.5174827797541042,-0.02078773386191389,-0.12579838907530916,-0.0539628505723052,-0.10629225464858932,-0.5199234215935423,0.013160521670432468,-0.01480937158022217
0.06979468510109647,0.047573401420490886,0.009342371464214972,0.017656059797384088,-0.1797534434340745,-0.13464553254091452,-0.03992380840724295,1.0691637831854846,-0.3310563913758343,0.008476821681037139,-2.505389084106299,0.39389560928220924,-0.45760950856737814,-0.012124413233657205,-0.1449687524666987,-0.06267696543937555,-0.1628455675697743,-0.43368443117751865,0.009737332561289891,-0.029922357408809983
0.06736215699051104,0.04426541067723237,0.008414471426142194,0.017105872671448513,-0.11945283362681403,-0.003998969159570626,0.023708982556185906,0.4815042289111935,-0.2581472041919771,0.03207745782710478,-1.4977463298362137,0.8640969104303697,-0.08970264854356036,-0.0035115692862790066,-0.1071709185724502,-0.04566026798177602,-0.09361303345592986,-0.7519149494316815,-0.09811053262975941,-0.022030107641681354
0.09410785404892383,0.047815999591037314,0.008666856241113519,0.010211033294802635,0.04996315402225679,0.07899611592177244,0.0025313111795778748,-0.26943213978301683,-0.2041148824946878,-0.00524244112797094,-4.398050980970553,-1.8081531608691293,-1.353408096257764,-0.06136752566231387,-0.10450295110422278,-0.05559703569287857,-0.1706712046198769,-0.2761332531934091,0.03836619413380271,-0.026155489230587164
0.06967264086354742,0.04438532128563953,0.00829444625428508,0.018787896232491046,-0.12099799175481657,0.02948307434501632,0.05251623497598326,-0.24772218903140653,-0.43883085640488667,-0.03295588989786777,-2.2756903794085677,0.27083242591131107,-0.337078174402482,-0.01423457092960674,-0.16971836694158055,-0.07390151397249277,0.22016415550373447,-0.16243991059534557,0.036502057390792375,-0.03820155518140568
0.0852619342615058,0.03769450583555627,0.008970100119186275,0.013250121415899197,-0.01928459528553042,-0.05271649191965255,-0.025684463330437945,-0.8220610283232288,-0.3690872783464736,0.00726746404119312,-3.4056934113591337,-0.8090218477005755,-0.4580293826229498,0.01440130418151575,-0.14221473445915975,-0.0612481898933612,-0.01909882935320162,-0.5015492832216369,0.022317895439177504,-0.004668635976063484
0.07453201203017959,0.04903109823859057,0.007921392802612412,0.01699530922378654,-0.06241341007015497,-0.09141722276194517,-0.0239150007499562,0.393859871482483,-0.2595937937635975,0.024952787996043932,-4.0061064516035545,-1.5522009246307233,-0.9704012982542867,-0.08805041262712995,-0.10208319915577997,-0.046748601426358165,0.2678702263778071,-0.2843078369976446,-0.03679235139169312,-0.046976514693381335
0.07209360606213283,0.04639107263150991,0.008109980405625695,0.012206299142926692,0.07989757309841206,0.15655989087317232,0.028097114394664266,-0.3709625072530218,-0.414555508353683,-0.04110501672990892,-4.187812861165597,-0.21581146560871556,-0.5539252183009926,-0.036116169276240395,-0.15513632710195963,-0.065144529314199,0.26238251287782777,-0.29246470363757227,0.06467275300360742,-0.009989748408402749
0.07865530449048444,0.04956313690969196,0.007799855490788549,0.014543476644080101,0.005739848387205898,0.1675151584668508,0.06849367397550474,0.13972880259680465,-0.443673858128836,-0.07307144746411011,-0.75598634330564,-0.010306606573562416,-1.0264920819122445,-0.07473290445317568,-0.14148728641275543,-0.0682967441450299,-0.4734440427223066,-0.6912411614079416,-0.08510956674282127,-0.035434405706285546
0.08057112930507644,0.053569555716334816,0.008518815389049321,0.012314813627696803,-0.005641665812135016,-0.0727794961606015,-0.05880375028171618,1.078964185853704,-0.39585412881741583,-0.0849381735337093,-4.544806450495575,-0.6983221683110925,-0.9667774415032065,-0.03486815092394292,-0.14284071811491933,-0.06388167554740992,-0.21089180163726862,-0.8551571834449929,-0.19993784240935253,-0.0429570220945297
0.09108016490732068,0.039300153462973116,0.009617668793220803,0.01073672218068222,0.0339395848584115,0.16632539342724165,0.02077455271611607,1.2518175731129446,-0.4693661063512278,-0.06629026475811162,-3.5638422772080633,-1.2537466024442159,-1.0274673693377387,-0.0649623953324154,-0.1648687932880008,-0.07151499592918686,-0.08601002120483486,-0.7026365098664167,-0.14578202374516722,-0.047926648378141826
0.08621163148224394,0.045792431968056144,0.010731452820649277,0.01353798636968149,0.13175337527765546,0.12583981339304343,0.0076196045538384355,0.07135328383704187,-0.35014413130710376,-0.020865731896285863,-3.00514622882425,-1.1705359501053287,-1.3717358858715674,-0.06200986357377028,-0.15369948134545416,-0.06308959180398707,-0.07096192357087977,-0.3297173283013126,0.12761045775797158,-0.005461433559041121
0.07094580474621408,0.047441774189432365,0.008879492754995158,0.015272603206626446,-0.1491286597212079,-0.08711418750061398,-0.008099715119363582,0.010844229779470416,-0.3312493726089727,0.00027060850184006113,-0.9483125653493767,0.129019661160112,-0.6180528837724841,-0.013493791786368586,-0.11091000896576864,-0.05454064311517537,0.2041324980459348,-0.16209889624563767,-0.002579796772285148,-0.044501774624460366
0.08645782875647262,0.0442740012203344,0.008591778586851203,0.013756671548096209,-0.16129718058467712,0.10509177531377176,0.055894247816827225,-0.09166148222463044,-0.2170810642625084,0.049685178036076555,-5.696992481799781,-0.27607844532915493,-0.2740298382888866,-0.0805998224748447,-0.11552655677985552,-0.05010745970546174,-0.33756617935905486,-0.6167418442795758,0.01550522823549022,-0.018524178857496125
0.06729081602148779,0.04239344685202488,0.00787637176009242,0.01472260577548504,-0.1916384352642726,-0.09767562036866004,-0.029928909917947152,0.07825373036961203,-0.25672515843449195,0.011625701925227147,-2.61194881935564,-1.4570100299192776,-1.3533757653108474,-0.028072388410377666,-0.1269676400895452,-0.052941921981832105,0.2675469842767113,-0.5508275538547627,-0.09969314444386893,-0.0448933189227573
0.08749371205972739,0.04449607072893545,0.008468051463453972,0.0142263637417432,-0.19782240416369373,-0.15367369589984753,-0.05081197559468259,0.3954288686472207,-0.13984280232152563,0.07136341517828332,-5.561263383995672,-0.11951091558613935,-0.37834909510945103,-0.06360255641290874,-0.12333184567176995,-0.0501103125357151,-0.13253560009502957,-0.9444716004503125,-0.21230992903955764,-0.048536116180469074
0.08116759380955413,0.048478137349415695,0.009131405216518564,0.021113033451518395,-0.1988783904235454,0.02132183040793642,0.06034288511780525,-0.08549519862742194,-0.229271966519482,0.05293843119305039,-1.998543757559629,0.7247840584542753,-0.31185813492670755,-0.05168053222309235,-0.12508977358689474,-0.05553589777314089,0.2642544783709946,-0.41811321104560295,-0.06104406941192031,-0.04070711272287894
0.07996980860549038,0.04244914450656373,0.007892449145224835,0.010309282157748755,0.06744666848215297,-0.10993614025654627,-0.08664909849662958,0.02615178599642709,-0.3446210618342076,-0.011227675645410981,-5.564536901984562,-1.436828182847834,-0.6210773676862107,-0.03832247153769722,-0.12644768025827946,-0.05742790616152554,-0.3043196955863582,-0.0564424734946829,0.21798882417380877,-0.008075807393539504
0.08303081331358636,0.040561760207338454,0.008110699510427163,0.009288971828914706,0.14369808305373277,-0.08159677447726521,-0.08720800178811908,-0.20602705876540317,-0.3378150658261956,-0.02072882803223683,-5.8896508434736194,-1.13022968371202,-0.7222223895750028,-0.05299135492890397,-0.13838061504826263,-0.06125696673503301,-0.2539339977861381,-0.04670996116385007,0.23478509036199618,-0.014862636278231284
0.07281119230253058,0.04312246711059405,0.00798301743845378,0.01567686458244238,0.08457795975889126,-0.14160762035521393,-0.0879272290812574,1.0885036201710854,-0.16100306393733765,0.10209215026267823,-4.570046906072826,-1.344244120828614,-0.47890550947837607,-0.036690283688095626,-0.10468299897067086,-0.04179391131507398,0.29903341804763384,-0.4292896516503314,-0.015193622792396666,-0.024690285577984354
0.10012686360243107,0.051793366747605346,0.008817154892178124,0.014745453059130132,-0.1689680546587118,0.07594442794082748,0.05662391192383115,-1.3732432230367715,-0.3138333707446842,-0.024788522447100905,-2.839465778877062,0.6726024449155035,-0.6218788188741659,-0.044073897722850405,-0.13774442978859153,-0.06272760312023284,-0.22201411492110656,-0.22906834514878438,0.09378173049789273,-0.029635729310249465
0.0649720348880905,0.04810041157625062,0.007739501852862069,0.012750989338082767,-0.11414784559339952,0.003271790641439981,-0.011569443763521647,1.3771887582860076,-0.21589039700484025,0.06496812939203192,-3.5426705020041243,-1.406684610672593,-0.7506890302552918,-0.015250473850463783,-0.1238544846319599,-0.051447574165410695,0.04168213964447043,-0.6668262668533875,-0.03921658213912643,-0.007468886166280275
0.09092351542283748,0.04039778252860276,0.006592620555222578,0.014403770078847822,-0.011648128938708813,0.08953207609851396,0.039814244800520815,0.06378555772834771,-0.23240398668974577,0.009215081847832735,-5.256587525147074,0.10147485805900747,-0.3043148112404841,-0.10041079098402539,-0.1065540416065497,-0.05037097825217885,-0.017177072374179037,-0.03428286322593521,0.1228477520618737,-0.04008067540639087
0.08787464877573557,0.040440784207093385,0.00648053380458972,0.01510607237440147,0.0033342881076662556,0.11191792424260469,0.02968600563202732,0.46487747326600193,-0.26604687138867567,0.002639010389952734,-5.376143262090657,0.13300323937180192,-0.31300161104223223,-0.09589337524067794,-0.10619439377323102,-0.0516448299749868,-0.03592257907956958,-0.01724492338852346,0.09109714144280368,-0.04134798568899611
0.0710894749919209,0.05263071856232557,0.01158627957783659,0.012351483535160706,-0.15317727980973048,-0.0312063669512172,0.012600038178308959,-0.7712901203004636,-0.35271655421911496,-0.026576633814461403,-4.648617468902598,-2.049174063422884,-0.9153196826126562,0.009418488172933143,-0.13655930316600545,-0.05925446423147098,-0.31257203104616516,-0.9473603868414717,-0.10966185523179772,-0.0025246097510921717
0.0862305968665036,0.04096900691747288,0.0062223876883532,0.012529767996689917,-0.16243392133515708,0.09968124691834304,0.03968822989372678,0.864725423574352,-0.3169931329436204,-0.02318913272183551,-1.6633953331770153,0.5781101666403314,-0.8757669685475653,-0.09690442096961824,-0.10886228432365508,-0.05052870897037764,-0.42173320543510423,-0.47507664696264373,-0.054271789104501145,-0.05900237706160141
0.0700422654093512,0.05347916459402221,0.00991110411682677,0.012540108423804819,-0.17017312230727016,-0.06700147109025445,-0.011179533062320057,-0.8480780957545024,-0.2068351970145929,0.04022970371164414,-4.857617740483356,-2.337140800626071,-1.0495129317451102,0.007649659146652665,-0.11350713348603071,-0.05041301984888569,-0.0456099771035362,-0.8172563564096609,-0.10628695848652447,-0.007110460265243833
0.09162515407344546,0.03987905594718759,0.007426366161012722,0.016704437765225785,0.11251910957609457,0.13696112796716828,0.02252653158458745,1.1131122230214725,-0.36363189908535515,-0.01058793110651092,-5.436471047572352,-2.490402294210994,-1.1838767947386866,-0.10602396473892796,-0.13644383939103283,-0.05918342726433384,-0.20452568268847854,-0.6486823350406874,-0.08893313630322411,-0.043562333139161184
0.08750678363049985,0.047104728476541645,0.008409921876633055,0.01965642228174152,-0.06261844995336846,0.036808868528299205,0.00662682699871478,1.3402988415177362,-0.244599836649593,0.07765878126734335,-3.7547815077659568,-2.472323207591295,-1.056161405061838,-0.012438915127621908,-0.13659237629324394,-0.05556716149562445,0.14956258683003665,-0.7743391026071695,-0.10515771610660476,-0.01658831344826183
0.08367938457444254,0.047753664948087214,0.008615896264146003,0.016436566392526095,0.18720668725202455,0.11392226320476881,0.015116128053267203,1.1663473524214591,-0.22904178395909502,0.024001537369694598,-5.904950600268355,-2.2702680183364454,-0.8485887692764849,0.004708929877256587,-0.1096320154378565,-0.04841186803316072,-0.12958824832834354,-0.3991620115298251,0.0366064148139974,-0.02900212118535354
0.07823335814181433,0.044246277464596445,0.009333542810992758,0.01094037472958019,-0.1379367789941338,-0.07131909276549475,-0.026887023031121664,-0.7602715552676241,-0.18084012571405517,0.02785659776553137,-5.432763101823092,-0.39858321064074165,-0.6082993587480172,-0.10668211951726383,-0.11862463945374435,-0.05296201735018739,0.051472473774182737,-0.6441812267892839,-0.08128422389299403,-0.023989073455946128
0.08342760679725762,0.04474279554795548,0.009081857957233512,0.017652012863734343,0.11148454172108457,0.09788552964972327,0.011189764759826484,1.0768945145763733,-0.44490734390770875,-0.02723961492510514,-3.130378700526669,-0.269580468123654,-0.2258696351118168,0.024776001849321216,-0.16194095437047004,-0.07083021233538268,0.10564647713746889,-0.09886731277115257,0.14818717828761574,-0.010922368834968388
0.08330988206077372,0.04412127462181563,0.00897639314333956,0.014664533314515735,-0.032263450305509755,-0.07432578955421437,-0.0380605611237535,-0.2238060630273302,-0.47188595855195103,-0.00903684209034665,-5.058211786578985,-1.4630904469683141,-0.39897106230233725,-0.015282194595784546,-0.17111328134824785,-0.06654040237473383,-0.21945623920768476,-0.24234539790002008,0.2184714378873272,-0.004062392458404625
0.0888656012473335,0.045753981359586686,0.008334557507947996,0.016191955037291768,0.026940600707478446,-0.08841483691657223,-0.06071116327435716,1.3130578273084197,-0.3979345051704752,-0.07574366340878248,-3.069406056086067,0.6149254854573871,-0.48328647582819917,0.02100069042019917,-0.14762102009701214,-0.06958148953744468,-0.004216686537348857,-0.3795066614760314,0.04278922744159319,-0.00781001209464556
0.0771554185422102,0.04627889452712254,0.007935507860113563,0.012295176802538235,0.17470237064070365,0.07844238965389969,-0.030268470798002607,1.0512450465986785,-0.46658024685564997,-0.09309205675289657,-3.530925970707144,-1.7737009490122462,-1.3163167653112189,-0.03494110540885012,-0.1304644727325105,-0.06300505227077757,-0.265218798764071,-0.4478721948795672,0.005624391136806128,-0.016939269643754466
0.07775829521376088,0.04540441479109483,0.0078119665421645425,0.013117194065990863,0.12263087365594066,0.16532917602795974,0.024677287367189937,1.3758840537400818,-0.4580400234758119,-0.08936317827800294,-3.116449194922441,-1.4463053358176414,-1.3163529245122858,-0.06006777944454628,-0.130831683811903,-0.06247102569655152,-0.32751193296676007,-0.4279428205352238,0.05624937051896062,-0.018120224245903482
0.0867777449478708,0.04518232654034158,0.007648800939335631,0.0121560527580129,0.14220424243399643,-0.06109397653769186,-0.07290034836200149,1.2556358326126982,-0.4089107487991136,-0.08984974325074827,-5.069921932455765,0.07653796319539996,-0.8413144151556635,-0.04065350067576516,-0.13070428221963654,-0.06863458380859795,-0.29293851938750803,-0.11836421795712526,-0.0033550103276962506,-0.053730398167680764
0.07455574963689722,0.06319173638013019,0.008466990465740856,0.012532261596974374,-0.09272176267030163,0.15249819366287584,0.08237256055733636,-1.1091603436318214,-0.4903753797460389,-0.09912397494002372,-0.851170061029916,0.8146932485689682,-0.6396342617923332,-0.047269473030065456,-0.17216105755842231,-0.07979069120448182,0.06392806302234477,-0.6468885276808245,-0.06493417049236677,-0.002271869574865505
0.08191466921887913,0.04770393705384281,0.0071653830545877345,0.01922399358946263,-0.10854569002191068,-0.08031267892216615,0.009487950483859017,-0.9580000147452377,-0.43745866718208487,-0.09527187224398273,-4.928946807759951,-2.2951942505515457,-1.2403891250527377,-0.02098237109837431,-0.14128149485813282,-0.06672656438476943,-0.3084395626529485,-0.8935192515844174,-0.24815595413252364,-0.058059505838722436
0.08644399790713295,0.04912151937512805,0.007443638119364448,0.014365209502083729,-0.1699432398367265,-0.09813987346508779,-0.016192123251339813,-0.7602957011199437,-0.45614725965770453,-0.09121836079439456,-5.058467559958856,-1.9195689517234051,-1.4426106570181172,-0.06375974532291726,-0.140297669990067,-0.065570855898713,-0.2815462838660924,-0.9432796264234453,-0.2732138334265443,-0.05808851717317476
0.10195616436870977,0.04543310622390978,0.00941537283056077,0.018098951337649844,0.01040447611128692,-0.01934418303187932,-0.010351501726423781,0.9599748828734396,-0.49230763171160474,-0.07979241314641808,-5.423189906674713,-2.3772707835292235,-1.3478491420459147,-0.11573657984786291,-0.16103736425610923,-0.07275383036356925,-0.03649055750372249,-0.985358915715928,-0.29089275611634974,-0.04301566883549386
0.1022515610850447,0.041995603109373815,0.010458834210864318,0.017020333602885514,0.053043265568958664,0.002770431328506684,-0.02529293396581661,1.1974856912621417,-0.49300734428350085,-0.0740737119007365,-5.615782984184704,-2.3765793416168806,-1.4255721598053452,-0.11579248721510917,-0.17617486765159426,-0.07328296017522452,-0.013465737311037063,-0.9771389252281504,-0.2767929200985103,-0.05602604371221598
0.07885487838533765,0.053828208833819086,0.006959813251547359,0.01261268004707869,-0.17549300299576354,-0.02366109443632744,0.006325120189017958,-0.2781176448731284,-0.4696039485202104,-0.09472225461631156,-5.724740972257837,0.04569570643788934,-0.5142149618861005,-0.10617292324224448,-0.1560823214095628,-0.07039015419419882,-0.1224766813741684,-0.5684588324785989,-0.0388411353621021,-0.017427505728196915
0.08060173764396149,0.042189966051546804,0.010357662631028998,0.013659505071600152,0.10428309318049389,0.12362908518558383,0.02416935569273093,0.06433485808519612,-0.45224585163933234,-0.09841362513628585,-1.0397890725015548,-0.3050177008256245,-1.1066896428350004,0.038507164224397816,-0.1509159222579121,-0.07565290985170375,-0.038363522562961605,-0.42974100542396987,-0.13839134837165384,-0.05038316966137156
0.08404586212511923,0.048246319096502815,0.009610349415129976,0.014120418911335857,-0.17357491870354422,0.05106287151060554,0.03652986779911842,0.17885328278887802,-0.4521414532068543,-0.08872781347845217,-4.301434138627473,-0.8036566192679258,-0.7795240951173344,0.02818904248752871,-0.13155520558549644,-0.05800658433138397,-0.4671354880879553,-0.607089629868049,-0.025845369376767846,-0.04465486441828968
0.08324787307505631,0.047115442958650604,0.008412094215863438,0.013674787813380008,-0.17392680834968835,-0.10556924733081433,-0.01577561490400295,-0.4381016516784183,-0.46687367111040207,-0.08914164422711078,-4.797289476005016,-0.5329242328961092,-0.4726998578767423,0.019413468862283373,-0.1371363335314159,-0.06567153705449819,-0.48959356666742154,-0.5627946564533612,-0.03974214607324855,-0.039324542603568796
0.07463405265787262,0.054407745948563936,0.008245435203228142,0.010718588933872258,0.09751281271111889,0.16181829093520947,0.023452860258522792,0.8280021462256335,-0.347520546670514,-0.050623466178873255,-1.2694704073714407,-0.1428067228992962,-1.2661691418317975,-0.10528259750341841,-0.11297567829346405,-0.05468283254682436,0.18257087777118375,-0.3252362555474594,0.01081903786191507,-0.014082719942255108
0.08388779625133523,0.040283326402448416,0.008240005386277132,0.017949113230742268,-0.17009325664418057,-0.1509381330573783,-0.026192340433547096,-0.7119843378920822,-0.3518439926637623,0.004061094448757102,-4.264819460105777,0.3952712290390177,-0.18919156252460345,-0.0698414006045199,-0.15457648290139592,-0.06774149862698997,-0.15316271196301523,-0.8370633537059613,-0.1673105909366454,-0.036040565127380186
0.08177846464745428,0.050094528803146215,0.007869840165339754,0.012085561302234218,-0.15531882825559415,0.10754527452366278,0.03684255986915641,1.0695156307863685,-0.3579790262163852,-0.02962424170560539,-4.559885076694854,-2.0116487702099235,-1.1582907048866409,-0.008106441638969786,-0.14011414715757173,-0.06445233423677757,0.22931703320890795,-0.6411025397377383,-0.1544793254630143,-0.03053058068907531
0.07518801028761893,0.04380919708618403,0.008960931333104374,0.016956054944282737,0.12896982632667253,-0.019226301811116092,-0.017583733170091334,-0.6798522748190428,-0.30016663208707595,0.0019958438942907775,-2.770611509234289,0.553051639788622,-0.2370923149205506,-0.04481648767803073,-0.13885665556684137,-0.06101573138032851,-0.035584007283296526,-0.5737497122270978,-0.07829405636905504,-0.03445533838925029
0.07706906401591333,0.044125772017349074,0.008910235212163551,0.015878977916974797,0.08133195810604821,0.10208171742574754,0.01922530723182704,-1.1479247457675246,-0.12271853413370865,0.0971035809055111,-4.652300417217351,-0.1716089949517996,-0.43305565603264506,-0.04570477880312479,-0.125763821997393,-0.05316464848058494,-0.15792359347044582,-0.990172375734243,-0.12913262877478165,-0.012954704845589242
0.08089934105732936,0.049185973714107156,0.008111816920118337,0.015551324727907774,-0.16306026233463078,-0.09454401358319742,-0.025875641006242525,1.2366884723098788,-0.30209309697280473,-0.009519843163064742,-3.9027829583825047,-0.27701789233042096,-0.9517426558133495,-0.10388886177037167,-0.11299147466080543,-0.05036799553647008,-0.17127986776364523,-0.39695850001855526,-0.025013297830167536,-0.051308626154909026
