sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.0442901311178357,0.04288569538288874,0.017267463471022912,0.01526348869274139,0.14359039319698302,-0.009844197526946707,-0.032449217737513886,-0.5285950260996771,-0.19661543059858566,0.08644943954876572,-3.982240125921064,-1.122271990023954,-0.5066103667527442,0.0171433559280382,-0.12925854236437573,-0.04807886214939344,0.14309988264933204,-0.5486812182278118,0.006702871309741842,-0.02532002845328863
0.0427606959245704,0.042438989789907025,0.017984173214085734,0.01639408010443653,0.09275327639082576,-0.0302258298950219,-0.024493380567504178,-0.7079290513761718,-0.21876066808752215,0.07875822185339729,-3.4974967871914444,-1.0551274515434304,-0.5401717126608521,0.013951281555465211,-0.15097124657173913,-0.04595872069459148,0.20418311431540315,-0.700744734667192,0.009780775497705951,-0.02675184893700938
0.04591020399229896,0.04199735465506237,0.018272095000792462,0.015185297128443395,0.06079089506183921,-0.039519609596592314,-0.0368110579772046,-0.1146408921563058,-0.2561950815739966,0.07072152602294432,-0.5810987649322339,-0.32656661262526265,-0.7113461045669851,0.005125887203363266,-0.15135452445227057,-0.05308804515496379,0.30815475355193933,-0.562954675640635,-0.0012572893711847444,-0.02548628615132722
0.048399594336699256,0.037631477935191004,0.020009020129768098,0.01678936739915721,-0.06360982354338687,0.03223555955400495,0.008394493746172543,1.2630547280832647,-0.2227941714797826,0.08011780810922622,-4.952757960957139,-1.2548342650085456,-0.50257607486209,-0.027559681722853738,-0.15242060795243279,-0.046195265572599134,-0.3847261786422446,-0.42377214733601054,0.1943487915260001,-0.031299376883528796
0.04762351204403234,0.041155469467840516,0.01877928802016924,0.015107427093577054,0.05124472458969087,-0.03781995680201031,-0.04289684930593107,0.8121731079327792,-0.17054767729308573,0.10674715474076471,-2.8154589841158155,-1.4661463410808948,-0.9846496975850605,-0.06490268034460592,-0.15806334240850337,-0.04480500157220814,-0.28765872826420835,-0.9489031107451281,0.053604825250500476,-0.025124000475443713
0.0498777661518718,0.03975539343853452,0.017446332543135833,0.015648724619910702,0.1686684236225352,-0.04424460133869321,-0.05614803754513182,1.252945721583854,-0.15832885723563533,0.08796019062616695,-5.27644902479496,-1.9471459843730057,-0.9446480213141326,-0.0882659603928822,-0.11542190280245267,-0.03181784481665781,-0.4602937076591992,-0.30527513585477895,0.21862238635526937,-0.04366801247470836
0.046763195820285534,0.03902109429357763,0.01825779626559663,0.015251047105974164,-0.015254714608887304,-0.10889098879167707,-0.06370919974662129,0.9583393884381799,-0.1854756560121255,0.11266572954685275,-5.244590515291893,-2.128287830534902,-0.6600234958637774,-0.01170703986775333,-0.11620491827262275,-0.03855608983646,-0.32624621269765397,-0.4628316382356079,0.16766828255822658,-0.01794556652688986
0.046526244014087836,0.039800989375365164,0.01752214400640734,0.01531140164219181,-0.003060608022878525,-0.12108331565900039,-0.059547086100747715,1.1705151603659303,-0.18186744001391858,0.10907484739160966,-4.77135740938911,-2.073270638372213,-0.5598808808197395,-0.015224000599226309,-0.11435212177773361,-0.034516953568575745,-0.27669277625180433,-0.4611600085306631,0.1528914873243445,-0.017534147071151175
0.05065942631527644,0.04105214983346444,0.019738939947622696,0.014340958001759652,0.05949451797550309,-0.03204560056112629,-0.035353414923076455,0.8435712036602445,-0.14164368238000052,0.10026111715591143,-4.797081309006178,-2.136446359181669,-0.770409436451273,0.021849127026769,-0.11506185654896878,-0.037329605736297816,-0.25869524600633226,-0.24184388685548408,0.18994918886803125,-0.021535140457034273
0.04706745344698812,0.03906162322299929,0.02365311020183132,0.015556347929947279,-0.09491469584165851,0.07704636856070132,0.04038827966157782,0.5745436682737086,-0.22885160987107905,0.06385888536723017,-4.7076323602347765,-2.4060008772972337,-0.8443008258612505,0.034688557966458256,-0.12588643565896598,-0.026703235019195734,-0.4414578961856878,-0.5100038731202812,0.19462098075187634,-0.05053201496873452
0.04624221480212791,0.03985304210149218,0.02218534717475619,0.014415679630728815,0.033128925016534916,0.13022166788425146,0.033145824323005044,-0.11069441382962997,-0.2467038114600873,0.051566906578166066,-4.946653554906929,-1.8990950799118302,-0.6997086580507892,0.037394477670843196,-0.14225534132853665,-0.03437705364322302,-0.40199449444317725,-0.5149705423343676,0.21666374045817322,-0.049721869400376886
0.050553043833469896,0.041848121995788294,0.01739959879374921,0.02226966803329051,-0.01244570633609679,-0.1213965028856582,-0.030914924907220503,0.7272969029966512,-0.18582274275545624,0.09952269562074775,-5.790470551252719,-1.4627193660616236,-0.1937229240883065,0.03565504029686142,-0.12712604210099132,-0.03817451131080566,-0.4421175069059149,-0.4542219955734438,0.12133973818246929,-0.05373410432540561
0.047486397075393996,0.04450405997949759,0.019657750747428832,0.014383334074247101,0.0394732066935955,0.11206127245936556,0.0046034617364257985,0.43845841360431215,-0.07684592356800157,0.11080286807366227,-4.842453024592711,-1.6414941008368762,-1.253886910883446,-0.10326234339475493,-0.12840634372994242,-0.035966384932262396,-0.1470566451094537,-0.9958999949173518,-0.004388923297002245,-0.028228920474625045
0.05284980277191371,0.03676999012740697,0.01925667208453049,0.01825516266422761,-0.11246695377761211,-0.1299729757192925,-0.04012643873516479,0.4367236817489608,-0.25110624416095795,0.08781121177511575,-3.2798555595217906,-0.9584596322117096,-0.48609377813156596,0.011205768177106917,-0.15114355718658434,-0.04220281699962938,-0.1783576434322955,-0.15115170705511305,0.23147645285510504,-0.05740289790590135
0.046071983081892046,0.04527442182037738,0.019129291246648333,0.01521576306263952,0.05230888116834109,0.16753771192591296,0.0463054017853933,0.005841132376057434,-0.2514366060032638,0.05908726380641194,-1.085637124335733,-0.9896685074682903,-1.220559207491433,-0.0882680870290085,-0.12735518400126866,-0.04424042274473408,-0.14725628749146913,-0.8409386669855442,0.010959570922826123,-0.000727720029443657
0.04969155641420393,0.038152137065959546,0.020914729440562538,0.01633831061757949,0.04524404798933307,0.02441834401516224,-0.012929275017170186,1.3928334717279505,-0.3082711839511333,0.08425302872496218,-2.7819026098870543,-1.0914186187852648,-0.3384647761876727,0.02971040786019502,-0.1679781026421777,-0.054630388643737066,-0.2733588278794748,-0.29301433509079544,0.16364855985478688,-0.04841385057531637
0.044624324578569505,0.04087560908499751,0.018521597344068233,0.016946481076858155,-0.032014616198073664,-0.007869449319935995,-0.005075641349431517,1.2105816895780714,-0.346469570735736,0.05485938044404673,-2.5427989249702385,-1.4171688749123046,-0.7957943120548592,-0.06828608255072474,-0.13541043617893628,-0.04738473851611669,0.13799657795972664,-0.24165056770264126,0.17445114619027347,-0.008006103630425428
0.051045742662701905,0.041070354414381456,0.02054614609839343,0.0161978834894117,0.007674488169684773,0.028080594372346807,0.002726142889511868,-1.2289335151301717,-0.2167174532838611,0.07375215703726473,-0.684636055710909,-0.9008435994753781,-1.240335723231212,-0.06168521536666087,-0.16954866085381448,-0.05416958634597033,0.038822085372138826,-0.6980782798580225,-0.021116690519904557,-0.04772323472375679
0.04862420904022823,0.041525087462075144,0.018008759101710587,0.015552330384862588,-0.1608091658175483,-0.07598128600423076,-0.031914071366352006,1.325039130851577,-0.19790193697655362,0.09508875309880568,-0.30627443082441275,-0.6755137871726931,-0.8281266630289587,0.02479725574201025,-0.11381789207945867,-0.04281477122584329,-0.3199055492546883,-0.7016774369206278,0.01913407931528094,-0.024888792561509276
0.050846089935883895,0.041236010816170954,0.017597491975256355,0.016497672979451084,-0.1447547348065161,-0.08435121382283112,-0.027289894735914547,1.3127620125189012,-0.1975286095474782,0.07958144775966619,-1.1359156109285191,0.3732008309803332,-0.4961667983000564,-0.012149816050993495,-0.12313620439204143,-0.03405816984518627,-0.3217826902896841,-0.6062598364353674,0.1961529933503185,-0.013615265311633248
0.0454218572485892,0.040439670612700665,0.020859533507243722,0.014629785647670542,0.12411702077130382,-0.041978780404253874,-0.04493847340365547,-0.3642110771845264,-0.23584482991382072,0.07852492919566115,-2.860241516310386,0.14086558944753858,-0.4008056740397399,-0.07400222759093536,-0.17474223113124177,-0.04822261436997236,-0.49826487464558883,-0.7426584437064793,0.166265718171139,-0.038362366846322805
0.05218765280505075,0.03979051700904634,0.01774620053240663,0.017489565508086644,-0.17128457252560664,-0.16311186011967532,-0.042404772692004516,0.2111810375743126,-0.09419506035761188,0.10600944113173935,-5.164893362667767,-1.9880119239079093,-0.9751522002275931,-0.02315480062498819,-0.10199928428861399,-0.02860904005055695,0.3242451377179816,-0.11562225839551366,0.19085905137117015,-0.03643346795488012
0.04801856946494068,0.038297703917409456,0.017816372989917825,0.01639285404477142,0.021849713205929794,0.05199604576379144,0.0021844391135915214,0.49080444451389615,-0.29060527655424534,0.04366016431607636,1.2743441885938322,0.570541539463044,-0.721595242430318,0.010408750731049243,-0.11631142422198253,-0.03923008684078294,-0.3393819355718547,-0.5646227752419387,0.058696451104857106,-0.045184490622196025
0.046265201495800365,0.036309757055269225,0.0167695003975946,0.016718417306663874,0.041695327151392236,0.042722705585206217,-0.007981539098028151,0.532032412180572,-0.34662745008014306,0.054989563911210626,1.5755731524548091,0.18579216230899798,-0.6907914867460829,0.0038135216270370337,-0.12946758830320576,-0.0488092163993018,-0.13400595109746133,-0.6347302019972,-0.003186815646400054,-0.0350988553842397
0.05491713412941593,0.037437237329548616,0.017985186149576747,0.018316927763477864,-0.14846376169188874,-0.154328946628191,-0.040557859704883875,0.10336192035408209,-0.057201646110825455,0.1324149355881132,-2.6546227762515775,-0.24849281123231215,-0.6559289757858108,-0.07319175930367161,-0.11383526952679593,-0.03301946016179684,0.012238460272256502,-0.3272660632899511,0.24810034104975226,-0.008011248648972652
0.043463597163909774,0.04128736914236695,0.019204037844017526,0.015330946973523638,-0.03277273088664398,-0.1035105270384546,-0.04378918800919646,-0.4083802936347082,-0.15618498911529655,0.09397701485880289,-2.311059668184613,-0.23234583598456782,-0.611381808608799,-0.0046032385810766685,-0.1332795019017665,-0.04036164188696289,0.22153903520571527,-0.06911230535498813,0.2558979486045498,-0.02684807194054572
0.0483862459066305,0.03772695087603371,0.01679586656782912,0.0167380671286685,-0.05298208198822249,0.10178570899707315,0.04339792505938195,-0.02180586943259999,-0.16361097018572685,0.09079006005714901,-5.274005204748176,-1.2725617442856958,-0.6527153019386299,-0.04589627565357282,-0.10989376514407422,-0.03522565179408452,-0.39247340289965293,-0.9100003043227057,-0.04647688212880002,-0.04022953334574014
0.04825724706124734,0.040026877497211365,0.01799733560215187,0.01790372990363344,0.11227610247112763,0.10354114493075492,0.010873370432049195,0.6451873542454893,-0.13517148663915846,0.12505413978278562,-3.8472023695238753,-0.5334606510677427,-0.5763181852706721,-0.08598066638590418,-0.14814491121542123,-0.0460367384233784,-0.3336082971963831,-0.7435762856655254,0.09749655627518627,-0.014768936391082774
0.046759851622212883,0.04184124032667816,0.01792900952235598,0.02095561013912652,0.17293453921056262,0.09913135237456458,0.022567523202056697,0.3594829264477237,-0.254294476529339,0.10146905472076695,-3.835549155768548,-0.7746970948990612,-0.3217598258989849,-0.0968270355681636,-0.13309770840679647,-0.043849419542528884,-0.1757011606981395,-0.5750518847258654,0.1134612140350556,-0.02137713123275283
0.04401596878060535,0.04401289496907949,0.019276663364859083,0.019467731870111055,0.16351493401442918,0.12457648748812819,0.024544659013187198,0.6753981670978169,-0.19673557671517278,0.10776191791905834,-3.3292202406572096,0.1648888450429533,-0.110416218650218,-0.05590912338259345,-0.15521326887976583,-0.04603069529990157,-0.38028605380529396,-0.4634387391583591,0.17655369219677003,-0.039604760212399476
0.05194935436614069,0.0427479577277782,0.019451123433386508,0.01675702263084223,0.1513299486225576,0.17520287082231586,0.04073405970917643,0.8315207286349229,-0.2831297507673762,0.08369514624222607,-5.374782630794985,-0.2805676137698456,-0.04671030164174339,-0.1046456637552749,-0.17161783814690898,-0.05382513565389347,-0.19577276943600408,-0.738145379700176,0.023125188711050126,-0.03166711850187063
0.054048920446064436,0.0386227955611159,0.020409393972395263,0.013124176328364812,-0.14367951484149127,-0.2186016276104362,-0.0726538976428509,-0.730003761430141,-0.4279320370758888,0.008252048533517395,0.9832316781045911,-1.308391433667405,-1.4428711687862963,-0.07154256726580079,-0.185315170206291,-0.062326643096947715,0.25452577245945973,-0.23636291110834928,0.19532732675808562,-0.0029494732187237
0.044969010721218165,0.04662480003184263,0.01875512458710682,0.015233400147609412,0.16004832996444368,-0.08438759143873181,-0.0712518894149525,1.0747195576113984,-0.18888078542951947,0.12345542869162571,-2.936893445363951,-1.795991618360604,-0.7013681471388238,-0.018098278614831598,-0.09344884403780372,-0.031090359150300742,0.021416729095704246,-0.05276959040849516,0.1787411812012824,-0.043326444121744856
0.05213436153123492,0.04347984841578365,0.02093240319304247,0.016445197947575582,-0.19489454628734265,-0.09123684525835135,-0.01537362557981059,-0.6549712161478437,-0.09602108754727845,0.1234342022140501,-1.8269717298166386,0.8436894420312462,-0.38406564447653424,-0.08233519365517968,-0.10673052763591817,-0.0320610213656005,0.05702097593399236,-0.22048985509620822,0.2606551479064804,-0.009219810720931601
0.05380917066021865,0.039935847002173536,0.02064246544237874,0.018402032349298495,-0.1900391018977202,-0.12001327814670441,-0.01541983683502722,-0.06769262156203837,-0.09312275883719462,0.11259400097581987,-1.8620957991437077,0.7172901218563306,-0.5288415566578228,-0.09269792098019822,-0.09511426530100081,-0.03273054637368926,-0.09794079966275837,-0.23347291784671675,0.21903669986374447,-0.01112220493328607
0.05007164014309132,0.036918896614865145,0.019765073287673306,0.015551178580912164,0.18412895059842532,0.09194555854280265,-0.014230433434055764,1.270117820797501,-0.249975993582708,0.08484668013576926,-2.451986879729944,-2.2227344378091507,-1.3002616291290736,-0.09352649096808346,-0.15002397194180242,-0.04648883064456243,-0.16287336655239848,-0.9356830270335226,-0.06860484938091746,-0.04278427894884252
0.04631467234663789,0.04014064283579223,0.01887850169709697,0.018224392307650935,-0.15988005872791897,-0.06907071808120055,-0.0071488959550710385,-0.4173945190984656,-0.08277630358112437,0.12353275021444801,-5.892541948676522,-0.9957156311633493,-0.3367785955497129,-0.016910929418554807,-0.12385190169695633,-0.03604084494041622,0.011862298668718907,-0.29305824154139504,0.24702153473117588,-0.017136865865157162
0.04906570474321416,0.038578794045082986,0.01872079219589532,0.015451095428805336,0.08188734848351398,-0.0778800522596057,-0.05971063187323225,0.5406271928998456,-0.08328166149091248,0.15693164395037448,-5.989476433063451,-1.1005743742779468,-0.2702837469139321,-0.10985362937692765,-0.1167394028722053,-0.036275146800876706,-0.43432884968406915,-0.7739201083489919,0.11256703367810422,-0.0035534848761193533
0.05099846954398277,0.040414574767055976,0.019005213077842757,0.01881861834085913,-0.05309353529742686,0.08090538663593053,0.04325125689113499,0.32730129836774124,-0.13946047174486548,0.09616303117895408,-5.656363807982524,-0.6299878014581524,-0.06565591782741764,0.02489702422334167,-0.09581546372694788,-0.03472885305388533,-0.4817526658515745,-0.10237271928288727,0.22914272081720005,-0.040397029569834035
0.044568269900751294,0.0397640280473004,0.018021478311997748,0.018069674950264077,-0.001490163331388239,0.050510331119163504,0.022508756057842166,-0.7821358216711101,-0.1626883199339912,0.10576589449348037,-5.513379536134286,-0.7828449058067455,-0.4766316443562859,-0.07680344755103996,-0.14188030813367555,-0.0336846933822649,-0.18437759669395054,-0.18726382429521182,0.2656471921668539,-0.05650732723477789
0.04569580243538451,0.038136122796228744,0.019213240137406353,0.014848276752179557,0.032409031528917914,-0.07784062722909382,-0.03810893450064846,-1.0539177359568537,-0.23132075363814503,0.10905834655873214,-4.859121643217328,-1.8535853086480891,-0.3223042987181566,0.029505852424566437,-0.1452624421290449,-0.035944048265936765,-0.11840898260900323,-0.2785137305789662,0.24042819594928683,-0.04263782832543235
0.046452716239822514,0.04102985499579018,0.02061596733627582,0.016085872578584032,-0.026291231101216117,-0.015833514278993016,-0.014718125720976943,1.270443643107655,-0.3673984061162445,0.043473544924661905,-1.0620832229504487,-1.9154866385272404,-1.269276201998123,-0.06977851410767621,-0.1554878441344851,-0.05593685758995676,-0.31110193980267553,-0.7193146753674386,0.049618961150381946,-0.005403194977543248
0.04987099272740721,0.03987976798412142,0.018149809312477904,0.018436540146193503,-0.16193184839856573,-0.16534082382789428,-0.030838529015182255,-1.2157963081889083,-0.17510181149972975,0.09553024977724567,-4.394270209611227,0.36796963064465205,-0.03964303667091906,-0.043680479422131116,-0.127727757784875,-0.05048458771135296,0.14587079043597817,-0.532196434644566,-0.06195246950018479,-0.0528614458786279
0.052578265849263506,0.036870397264498665,0.018703562574089345,0.01783911736719523,-0.016712636304502843,-0.07600969251859199,-0.023702205574222562,-0.8879243365721337,-0.2773570926220792,0.11307917752753546,-5.635903448038667,-1.26873320316721,-0.10263577225148879,-0.04837931569807864,-0.17719523763755685,-0.04682104265255588,0.27629180139524756,-0.30181687653716816,0.20371363237526013,-0.029141836797496917
0.04916609132192728,0.043243810886874706,0.018433832005547313,0.01845583657081064,-0.09229135954272455,-0.12971377474695708,-0.02988702534762356,0.23140260034677462,-0.1999946383273662,0.07565207885295738,-5.8587674796784395,-0.1153631558071373,-0.1565534611130801,-0.11768879274465496,-0.12680016189647797,-0.044884924065097566,0.01090730245992133,-0.1676709677768935,0.12541265599274287,-0.056219403092845524
0.048714346489126745,0.042070169912614946,0.01804329613319741,0.0174375206076178,0.11053735748919491,-0.01322573240076555,-0.022525557236516655,-0.5644460491206875,-0.2461520332824112,0.10396979963874878,-3.4833127425590757,-0.0991169301424657,-0.2797832989871938,-0.08719316191951094,-0.16587845889525782,-0.0471907076805449,-0.32473208914480634,-0.7168468410619548,0.03527318952624203,-0.05516494603516312
0.04256666997946779,0.03961495953226752,0.020876275517339525,0.01755960795854611,-0.12044624190291318,0.0247907396278651,0.013049540122572922,1.1154559368634933,-0.12485920294439451,0.09867427294461367,-4.072555485886669,-1.425645213412312,-0.8661382495965076,-0.009396140479275839,-0.09762751163527468,-0.03463888569227394,0.24528710039644464,-0.6470945182799468,-0.044149295468381644,-0.03595273082201933
0.04251419835876987,0.04053857838192304,0.018937318641974694,0.016160497885953886,0.018160536406453043,-0.0877323705628176,-0.0496245979396791,1.0758942659058777,-0.2024589043990832,0.09580725468936907,-1.8169657981468008,-1.5844783932260027,-1.0760500482784134,-0.04043206771038632,-0.12367972864445265,-0.03712752638025356,0.1708651739578807,-0.48173934573083843,0.04040570045115732,-0.04687649768377401
0.0476387254745322,0.044211775370968286,0.016851154644751606,0.015762908356747807,-0.1965211403698577,-0.14676059118666387,-0.039721517810849226,-0.40001672940646527,-0.15213697580704566,0.10160128351455025,-3.7865605477318933,-0.23226165109387598,-0.601317917818417,-0.0837175693853807,-0.1275646123787339,-0.0402962129432653,0.38863382414518155,-0.2548567343892112,0.13280309325636674,-0.031121047848870084
0.048057146366454494,0.03710188951878074,0.022404124511558807,0.01579391645156299,0.04428158083964018,-0.15934754497693943,-0.0820428031939406,-0.14383715494753946,-0.15494970141977843,0.09836425212430602,-2.3594472825388517,-0.941127735633303,-0.8222286532466918,-0.016423661798132608,-0.1219255991354378,-0.03832228290244799,0.2797723759352283,-0.23918642082295993,0.1441873533207748,-0.042300989094520465
0.049264782918893295,0.03720428702634893,0.02134873421815251,0.018574798319362134,-0.0015435721067094677,-0.21569037272515165,-0.0705418483511849,-1.3365693267910603,-0.25498743384254613,0.0852033158435227,-3.4417595147473174,-1.4561851493492577,-0.759938014313477,-0.06252729917420287,-0.12743074763112333,-0.03970584788716373,0.28215531756268186,-0.030929257662937748,0.14948106880570533,-0.057841366452455814
0.048148690201233905,0.04156903401775608,0.019567988102207307,0.01724604757345499,-0.027573656150699455,-0.20688324982479778,-0.07367589106196194,-1.3440426038493944,-0.15318504277678924,0.08973859137916412,-2.6617844944946962,-1.3587602077036829,-1.109576984721958,-0.02325196559289315,-0.11609233227844784,-0.03186129941859657,0.26118280363875734,-0.4132384344609331,0.06570828619073932,-0.05657943952392872
0.04783961979665146,0.04090770555352957,0.019555258180027516,0.01657292043603532,-0.016144998370997893,-0.20565639378271902,-0.07603255064294555,-1.3021146637981715,-0.16182678183690619,0.0906063176556492,-2.9681687413033906,-1.5131573110560748,-1.0350106555093102,-0.033750382519028344,-0.11632795112646256,-0.034139717155009505,0.2867851116931983,-0.3910489670199154,0.06315244418067428,-0.05344161279785663
0.04334991770706384,0.03893593633409332,0.018068095520770072,0.014245742486884861,-0.06887726100880473,-0.09732945012319014,-0.0498905225676511,1.3056385772669072,-0.25313838450858483,0.08223148024941487,-2.315689046654108,-1.2571521741344405,-0.8423266515895316,-0.05983121872088437,-0.15192142414530824,-0.044554430756637176,0.3151464605910622,-0.07643764090267069,0.28404593240824644,-0.01824682534158962
0.04326439674597157,0.03980762322547054,0.021607927378238877,0.012689001407502716,-0.015439571498692517,-0.0991676556796804,-0.05773305316973283,-0.17458493201149383,-0.30759939789443547,0.06456279366427878,-2.5048675089068846,-1.6008038697529077,-0.7846427416688746,0.007536353306035359,-0.1681389039354276,-0.0448632582329404,-0.3257145687611874,-0.3721831147044642,0.26938607458383673,-0.034167975486111
0.04110438323867826,0.03990727864628592,0.020858419378917126,0.012904818275276004,-0.01508777084206217,-0.09351293631053095,-0.05251113242965441,-0.6044027225908258,-0.35922989551216816,0.05584620107156876,-0.7999436685393482,-1.3407068393866977,-0.8373206308652595,0.025981984644096873,-0.16413585404749137,-0.044346917278470045,-0.10101856056801573,-0.2723495018787231,0.26613855417069837,-0.030811214947646638
0.04110438323867826,0.03990727864628592,0.020858419378917126,0.012904818275276004,-0.01508777084206217,-0.09351293631053095,-0.05251113242965441,-0.6044027225908258,-0.35922989551216816,0.05584620107156876,-0.7999436685393482,-1.3407068393866977,-0.8373206308652595,0.025981984644096873,-0.16413585404749137,-0.044346917278470045,-0.10101856056801573,-0.2723495018787231,0.26613855417069837,-0.030811214947646638
0.061334249077114315,0.03826794713105907,0.01873965581551837,0.01745485202012388,-0.08239549138989809,0.04726329062591608,0.017044742657666617,0.31140923664659037,-0.027924418361624237,0.14721122482653512,-5.080054024534901,0.15366143671860932,-0.27437720581680325,-0.11362248247235616,-0.1202747249424064,-0.03133835249975124,-0.13524025656932104,-0.7374097400824209,0.024694948021662333,-0.05023580791079864
0.03946754561345579,0.04249040458550891,0.021347598565911112,0.016034536732689727,-0.01675202651644561,-0.10761078162791701,-0.06191621577422492,0.5639437127448423,-0.24685369471163976,0.06219727000642092,1.0317574157820406,0.04517363999315549,-0.9019090948271138,0.03340543798522855,-0.1403120301728515,-0.04551859839380965,-0.14304976092693178,-0.16160550981098176,0.27428648010558104,-0.0333905925915324
0.05664391208633766,0.04836668460550295,0.018572239681958525,0.016733857766759588,0.0031803054188477287,0.09971662901046571,0.03487393034067865,0.23653496335674662,-0.30645061250678285,0.0506082403029591,-4.80378041195439,-0.8776716983050958,-0.26977202439089054,-0.006968368271592806,-0.13987975138884642,-0.050863039679633924,-0.017390796423325472,-0.6443717348555753,-0.021818170808119375,-0.02882342641932302
0.06331790101458751,0.04331237372616928,0.019105434692185928,0.015108490812175027,0.14892092443091387,0.0670396523593342,-0.014924982279446553,1.155288796194165,-0.3198948353736579,0.061984537612834345,-0.02140950565378219,-0.33167758355947274,-0.7688950519587319,-0.03547671263584609,-0.15283922656135504,-0.05252157599102993,-0.05264380925962503,-0.5162863959783894,0.06505679986356305,-0.02185055733362412
0.04574963801768078,0.040147123489906476,0.01864352800430258,0.01994402114832774,0.14475769274044348,0.08857681147085592,0.00953224689908179,1.107092659773735,-0.21299078661957282,0.10767828064602625,-2.8593200293068812,0.0037555321472022563,-0.41066050083016425,-0.09147376493098475,-0.16702095527013586,-0.046352172521379055,0.2753380997313737,-0.49486032798435897,0.13565945013832814,-0.02453283058905143
0.05570948469653319,0.03651206373006861,0.019296079546761907,0.015404558490850921,-0.15135283865592286,0.019324389736845582,0.010350022961049782,1.1656289028157492,-0.36473530682103006,0.004297112091113997,-2.8225005106427923,-1.8977963616387563,-1.3624055104604258,-0.07164519216007598,-0.17513067628027376,-0.06410778524037328,0.37316413365669177,-0.5232398690195921,-0.011376756672128507,-0.03277100748049102
0.054413824352022765,0.037302658310467876,0.01840716034952449,0.01595055105355888,-0.19357762761256297,0.09197096067663382,0.040882645883431795,1.3712351572579276,-0.31515117465996745,0.04780782463656097,-0.7086783161870889,-1.6249930618461044,-1.4111971848993365,-0.06271915891133875,-0.17476703825337161,-0.06139495142050344,0.3840339699790556,-0.8139374968486381,-0.09375090110363929,-0.023638799328579527
0.04680264303227346,0.042405990966074905,0.019172382385520558,0.016892296096294012,0.1655966590478563,0.0007516007850161266,-0.03687077659304944,1.2085923854832008,-0.40032158678933905,0.06044427327129728,-3.475429334006563,-2.450841954793552,-0.8239237112075234,-0.027311103580714965,-0.16912260171484939,-0.057967913615454635,0.304185311959025,-0.4725315576142254,0.04808904608952114,-0.027834388534123358
0.051597988752611235,0.04138608982986236,0.019190269991263078,0.0140951381579402,-0.03273351244480535,0.1704442090625877,0.050272322222757654,0.414927408393837,-0.21456778206558358,0.040740850319362365,-0.8836292147930083,-0.843638563069121,-1.2008507726391957,0.027909285281129986,-0.12113046323673862,-0.03374386255490579,-0.16710720733205198,-0.4314766581443389,0.19826104111751414,-0.030087566898906157
0.05262684316720865,0.04085115682794413,0.01936971820261574,0.014081522979224992,0.00498076049504767,0.17179074376200318,0.03907149598879281,0.3377139571644785,-0.24040948678577678,0.032458597149901736,-1.2455430363066498,-0.9166965439616979,-1.2408169501706512,0.026364907031688783,-0.10329725367412902,-0.03383379126925949,-0.14672537090117038,-0.34088608770348183,0.20942775498122185,-0.02014898993417053
0.053115883632234004,0.04331950465108121,0.019209796012732518,0.013066802809704126,0.07510223483162293,0.14753156774572954,0.019664998543476253,0.6891210454429926,-0.25868492112763897,0.06291371718616284,0.637206479402697,-0.23934937024661673,-0.8078194954208466,0.02231824410803457,-0.12196859304510349,-0.040578653602589165,0.09914698374920727,-0.14174056306459615,0.14836339286900113,-0.0349828431663302
0.05806141038269501,0.04097862005624714,0.02001540830354851,0.01637628930139092,0.13967545248102786,0.10070813635398965,0.005429391046511578,1.151677580782588,-0.28177326904837796,0.06693745098149034,-0.5851573271168586,0.6692758877558864,-0.4719609645025986,-0.07703053939047319,-0.14407223320188872,-0.04109203543572452,-0.011645973007012866,-0.0882020815084138,0.20259245162924483,-0.05937947566164213
0.05198287794944929,0.03879995906122303,0.023379198930869458,0.01586150499101587,-0.02657892315955554,-0.04970937354213373,-0.022808760386887825,0.23099685237116718,-0.26372586313563995,0.07241074971293818,0.4109070331455058,0.27855972777368176,-0.5561689555569989,0.016377824892807258,-0.1678203524925691,-0.04930922301570687,0.05857732106589697,-0.41318187115865446,0.21716887123816614,-0.004869107851000844
0.04438589341343886,0.04446154608702617,0.016183226311336767,0.01611368768945679,-0.035931120918100606,0.08453512398547955,0.023944225127356056,0.32142906808243055,-0.3512532995207815,0.037446660850865565,-1.4361383447872784,-0.9598984368842352,-1.061175819382616,-0.08944958113383229,-0.13465710811544224,-0.047189302669186764,0.28714197772853156,-0.5328254372814649,-0.05191138900729264,-0.05346751566365847
0.052989285352431637,0.04125336935227963,0.022743714725174974,0.014225600836059433,-0.06977279373310394,-0.02054834260906449,-0.027911216134380808,1.3843745907165688,-0.3182640464060435,0.01926852393303574,-0.5111505363507014,-0.7824389945022323,-1.072821508150531,0.03887572784414997,-0.14673788381229072,-0.05461990484529402,0.24908486147982012,-0.03562710073013142,0.26480477368778826,-0.0016678130929421511
