sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.004564031262480578,0.004459396881130675,0.002581162425886621,0.016888086584132204,-0.08347751186276851,-0.027440243483137283,0.0028576190769133564,-0.6087504077462348,-0.22748890885803585,0.04373193486669588,-3.4638989259954553,-1.4734555843400599,-0.8894002668207664,0.026493448503754236,-0.11162552658236975,-0.046614194840571256,-0.22294126751293836,-0.7342236016288135,-0.10026925231541803,-0.04502811315768491
0.004938679498909245,0.005674383769797333,0.002359655884067723,0.016199873492538288,-0.14722030351889875,-0.05513263405874155,-0.012346661114869067,0.9342198674392841,-0.19407915370181755,0.0629761349741268,-4.58479826641954,-1.7703202180155466,-0.7785655463521941,0.021747625468376303,-0.11143574148111907,-0.04592504545416638,0.018601394655253012,-0.20610067701626533,0.181678483339694,-0.0012369310161577177
0.004735973892674629,0.004806149711876599,0.002212646340953927,0.01669712307676187,-0.16380591166734174,-0.048313391734184474,0.004725102306878129,-0.3308245584871594,-0.22140847572495798,0.04967208863307754,-3.7952585731116217,-1.9804978763923031,-1.364359065426003,-0.11110549454597829,-0.11407406441109419,-0.04653409931829251,0.37004112829664293,-0.3760308705642468,-0.06343085000959409,-0.05240986054960546
0.004788092969697796,0.004775314281045844,0.0022500526640936635,0.016768277247035838,-0.031962915751299725,-0.005357739215558016,-0.00029702176629359256,-0.08734294586119873,-0.20617370273871055,0.05255474560852044,-4.243681001132446,-2.436280674612818,-1.4468119424966366,-0.0962221776866578,-0.1130726097161829,-0.047570319050613354,0.37902359417506115,-0.38000837528404785,-0.07715593895859763,-0.05272102917688341
0.004992655827663623,0.00517109404043783,0.002265112001529733,0.016818904072500866,-0.16567411594019676,-0.04855950007664342,-0.0004025884017028192,0.46163213771936507,-0.21035491165081271,0.05968042676290286,-4.550742704345986,-2.4370497393453374,-1.3581348355716552,-0.10479272708938288,-0.11571449565277481,-0.046693024016741275,0.23179469433398237,-0.5195112001355581,-0.10322550383040119,-0.0549388371480609
0.004743404519591323,0.004433647651276417,0.00280349586870161,0.01645687680794984,-0.07408896620791772,0.013045448839464652,0.005101097874134361,0.7373684791502702,-0.2492679404091832,0.03822406430761585,-2.909027916792365,-1.2474556785821063,-0.8245241874056674,0.038678754930564246,-0.11802631398562162,-0.04900778536678137,0.36388728120539493,-0.23678561676629672,0.056015100270307594,-0.02486889600366718
0.004916727932739514,0.005381136472293026,0.0020020964473099114,0.016371256045393225,-0.0492554337422903,0.02648287162080415,0.009748918312707203,0.33194475592644546,-0.1989284186152101,0.05371755035081785,-4.452830873883272,-2.240965721299312,-1.1699243375862285,-0.028060346126652175,-0.10651623901114311,-0.04543297179413802,-0.42651722994075225,-0.7784884690914139,-0.06559907284910355,-0.033432395223251754
0.004960096370180855,0.00515276013258446,0.0025672926284768215,0.016330044369580028,-0.1680491685327154,-0.09298464908407417,-0.01537766907695999,-0.006056337251179933,-0.23559223794272793,0.04179848297184588,-2.0602007156694095,-0.7250609185587114,-0.8266960905965834,0.012613298145322,-0.11408186955840449,-0.04794310841256919,0.37622234459035064,-0.1780306573213224,0.0599545338153073,-0.030246448926843313
0.004898344845459582,0.00471631303488647,0.002623734603186527,0.016506669056397097,0.02561408276329863,0.06849120505385467,0.014267293918437604,0.540501109991046,-0.26769740948184606,0.03174873723670757,-0.21184697720325119,-0.17136421917146505,-0.9748974280886838,-0.027737653752813535,-0.11392498750119134,-0.047777471007554445,-0.20674344127748584,-0.6952119042536316,-0.09561391551926876,-0.046467460878457066
0.004951758598196957,0.004849225338611691,0.002420380070287258,0.016222950952375276,0.01035556345374497,0.06627099284774166,0.019433949671880557,-0.10483088892387071,-0.2753357292523001,0.02571205747465824,-0.11552408537428782,-0.4432336153452985,-1.225359865569851,-0.06763104894458005,-0.1164619964507623,-0.048493326731446185,0.15664789345958785,-0.5039530022707115,-0.09020870480292606,-0.05271054471127472
0.004522280847686883,0.005499529248901666,0.002585145837471052,0.016787378316749885,-0.06799480033440633,-0.002488626492147039,0.002945224100218996,0.27107362797230294,-0.1957577568065053,0.0597242763390729,-4.045798435453743,-1.44359621238298,-0.7232968260598687,0.03767412397077868,-0.10919553224788701,-0.04538499749172567,0.20561629562367278,-0.2569418951281467,0.08632938983501254,-0.01910226124825931
0.005321350616711589,0.004190559184125567,0.0022382631945787124,0.01662442973362063,-0.07536849239436474,-0.03189580715130555,-0.006850122978487624,0.13097235585592593,-0.21216912358809875,0.052999757818633586,-3.494089655771702,-2.2284787655107876,-1.4379816060230621,-0.08521960789849856,-0.10967696988448894,-0.046113337630241336,-0.43320298922988226,-0.669796798119041,0.05023279093098054,-0.008077483723778076
0.005389944357739779,0.004873891984296144,0.002468693074815643,0.01639363102150392,-0.16129863657271645,-0.04406848877666383,0.0012713715694086664,0.15627262307908918,-0.19939351802651673,0.0530084127226472,-4.373194075151574,-2.0941387298835754,-1.3308730792786174,-0.1037450659663949,-0.10817606690152627,-0.04608836937363164,-0.28331129014584244,-0.3821275159095072,0.14322411780241107,-0.004429109246131713
0.004400227776807594,0.00418742140076875,0.0026393573559361267,0.016433656028588102,-0.10948947982207458,-0.030310236743142732,-0.0031765153620684355,0.44351105148728687,-0.21688608373117707,0.04902896644414828,-4.126500755965182,-1.7676831005113316,-0.8805925494455373,0.02699006096507464,-0.11250104939592226,-0.0467313218749204,0.18525854171977862,-0.13221707709294106,0.12206843148859159,-0.024888412700495285
0.0045143463275117085,0.004411001830153521,0.002409110891067061,0.01646790971686462,-0.11948144401789873,0.0002122167124517238,0.011156550869251228,0.39741100928756645,-0.21833120237392128,0.04824835000623898,-2.776154336370655,-0.5556872002166213,-0.6583128263099527,0.007895454352880638,-0.11110737009884247,-0.04652558655701521,-0.20126387598538742,-0.8047583355926187,-0.14618842394154755,-0.04875033983577123
0.005193887701700923,0.005166083665463086,0.002396019781110546,0.01655427720556651,-0.1871469913381404,-0.07909524938045759,-0.006498769647478725,-0.21783209528856018,-0.21190044544651088,0.0487720532749972,-4.487160572190089,-2.3307033215417237,-1.2920598656524913,-0.05509751805715438,-0.11371506957058641,-0.04750807168731694,0.19245466336439132,-0.4338811085715286,-0.03711827505699994,-0.041896130546839175
0.00485147811929397,0.004534902930764523,0.002421930478976744,0.016603832498591816,0.0037225057151069885,0.0682410718471477,0.019082549917772834,0.1702734755934776,-0.22943220197631992,0.04633538645047086,-0.7858008951940159,-0.03828934304433451,-0.9529707045778637,-0.06671517252434794,-0.110798189613299,-0.04594746826357217,-0.4715223222508665,-0.8558181601369529,-0.09856936656096188,-0.04143069355191466
0.0048247562991117696,0.004653297054661713,0.002367813216246707,0.01694907055520693,-0.06180474306553327,-0.006049786740044999,0.006569384029681519,-0.32893206255591734,-0.22805487240059463,0.045926614124217224,-1.1147946017110604,-0.21893270018105948,-0.97635204742758,-0.06556788720460216,-0.10878672972006867,-0.04609816935618132,-0.351528257080932,-0.8718566853007943,-0.15729705574034947,-0.052032908256133555
0.004838739804199205,0.004748991547957567,0.002461990117090748,0.016834333933109576,-0.027059299878116783,0.01782095937722722,0.009416377507162982,-0.2305068665526151,-0.23104499126361933,0.04710149413588513,-0.29175024338251454,0.5488334074655921,-0.7048552555757257,-0.035280441140819796,-0.10934731678655206,-0.04608176560249431,-0.3789641002023991,-0.7728184326086844,-0.08735123465260161,-0.04120820978552535
0.004921836152565656,0.00452943795181447,0.002380037466844367,0.016754673262870945,-0.061511612068672256,0.01960509905565333,0.013916768145799507,-0.13830173420705583,-0.2183654353272963,0.049162946794151424,-0.9558608593327174,0.6442963238813242,-0.5567763699135078,-0.02481114242215622,-0.11090054934143323,-0.046867696306946295,-0.17141495006711244,-0.5358171568975837,0.036938198046033266,-0.01669222352227176
0.004891188949552857,0.005275865856374908,0.0023626872796732178,0.01632479723437633,-0.07358196359976574,0.010671401883126264,0.009251100676314933,0.01836286723146796,-0.21162601175972595,0.04889065209422322,-4.8796801443414015,-2.4086378507685033,-1.1328217572427994,-0.008192255023984615,-0.10945639055386311,-0.04599757546849183,-0.2304059359329637,-0.6687611527335748,-0.06374793249864552,-0.04040870329041943
0.005473040500951489,0.004651244323969766,0.0025775345064364143,0.016805487745652863,-0.17256086001587842,-0.0793637383045333,-0.010092570135532261,0.24772055641875657,-0.19117714754521525,0.06026097435639796,-5.4449615918971,-1.887104311717099,-0.7471642766912892,0.017082944633604463,-0.11331390864928984,-0.047122511797133365,-0.4309631114351933,-0.8660291209906728,-0.08587566928050838,-0.030435239245291634
0.004505073517564201,0.004579045723668107,0.0023028944626425013,0.01631195632053908,-0.10890449308558071,0.0186287427545207,0.013875829788344549,0.41241662297980586,-0.22853501290173467,0.04371874075555421,-3.469842775746233,-1.6336989062341671,-1.1097355329182474,-0.03328486886164192,-0.11281052844302346,-0.04716761601528877,0.1522420172274599,-0.13443201802256755,0.15786856439372304,-0.012721088345034832
0.004690005311901204,0.004601834473490331,0.002394807943766434,0.01615494493571231,-0.0880383494746704,-0.014275503623197766,-0.0051607116674013825,0.866212491217798,-0.23661688874280934,0.04174608166222313,-3.341731621557627,-2.1000800512012328,-1.272489116011215,-0.025602779696068667,-0.1102467257002353,-0.04655047707696578,0.04637653282462717,-0.20985815443065015,0.16488169760599275,-0.0034496722031269814
0.0047868302037782804,0.005000570421680946,0.002497719425768855,0.01616219367524773,-0.08782722989785655,0.022721071088552675,0.011464546898472872,0.6209989985096,-0.22453475187233746,0.04602837978475249,-3.6113214015203625,-1.8830214961210585,-1.2961338308633157,-0.0848036726304474,-0.11001576260363216,-0.045856363129636916,-0.02757016394226247,-0.1391729484211135,0.20128325694509946,-0.005721566831065679
0.005325203720655973,0.004956986114382553,0.002387209496133787,0.016300843120459686,-0.015713352593938384,0.018837631414918482,0.002794211493805987,0.1880752911798449,-0.2223884892124982,0.04580205570454976,-3.405850831364383,-1.9136895612940363,-1.2262921830742919,-0.04092999857239252,-0.11056477849246339,-0.047260160084867664,0.20065615736212716,-0.1452479750063811,0.16207219606795908,-0.002819293823190523
0.005276278383455143,0.004627559046847428,0.0023118008051667086,0.015999329322793535,-0.10467917542905693,-0.005014205502368002,0.005053431771308334,0.3107450663194846,-0.22396010755867357,0.04576340528187528,-3.619172108311805,-1.4430176084508972,-1.1059334124362588,-0.07883125855727932,-0.11394485336086904,-0.047577399105158104,-0.09184302833077973,-0.34240676376492996,0.13245317686594704,-0.0058390251400767465
0.005219898218129588,0.004877059184670646,0.0022957752253402516,0.016216615603877358,-0.10718950344419856,0.004391398280891051,0.006807963847242887,0.5060024162650858,-0.22513341014979205,0.04763995905411608,-2.979782876798288,-1.8764210336837646,-1.304065493938678,-0.050288449128946824,-0.1158062781746273,-0.04761440973640857,-0.07237227401616525,-0.38769491312451654,0.12094359650332681,-0.004265398902980118
0.0044601909403842906,0.004382868266946616,0.0024909869235387153,0.016618984207378926,-0.02503775618383397,0.05534835000213681,0.01693980809160392,0.5888629198057556,-0.2393157130644018,0.045169977869627176,0.058219926835028524,0.32400465974249126,-1.0156732123710697,-0.1084551708356768,-0.11195016474543312,-0.046651653931238185,0.32551370121313605,-0.16886036011562744,0.09782798666013859,-0.01935880191393663
0.005331972194035141,0.005237287191079646,0.0023357597410443307,0.016794690135610833,-0.050978040704293875,0.011286553415252643,0.003903606214379865,0.40651714658582727,-0.20308401305536739,0.05684404907479382,-3.122179158865119,-0.4903473793061903,-0.49827386633697035,0.03685020933158223,-0.11130767582746559,-0.046940161036605345,-0.3157734995859534,-0.6255910290946748,0.05487812660450908,-0.005881227367814733
0.0053910427323257655,0.004715098440413366,0.002417379507297327,0.016769082067212403,-0.042365924344846956,0.06960426813088574,0.028629297975049692,-0.056479811512745615,-0.20478184205926292,0.053748291291676964,-4.723564271238547,-1.432013380904942,-0.6396401121719631,0.0397438881030191,-0.11171737561808054,-0.04697471192826766,0.051768452169335566,-0.39544148712669636,0.06044783648711011,-0.016615286792347972
0.004879715138164018,0.004465344309938287,0.0024502720131865594,0.016267165179131873,-0.19007251093837207,-0.08098660027274748,-0.012443699372914493,0.5397361610545177,-0.22042918325667865,0.049110372457645185,-3.219423879101228,-2.2416245657685483,-1.4999654917099483,-0.0907706896305539,-0.11163831709735038,-0.04622437590357762,-0.147621282970698,-0.7529254035251517,-0.1294988947161989,-0.04961120393986823
0.005006610143570509,0.004980802621613516,0.0024361039156003375,0.016826977838489406,-0.02149389758811049,0.03097924336445465,0.012127543808622354,-0.1891790552091137,-0.24400410512901854,0.04110520422656941,-1.4939120103065662,-1.3659297316473147,-1.4965626602471598,-0.11661211858332006,-0.11632745211293788,-0.048257318970031764,0.11561692047358396,-0.29860410611610544,0.10769518610280238,-0.010250655493692931
0.005347084147599656,0.004792136142951636,0.0025040877921449953,0.016369927940549974,-0.09811217692188304,-0.014775565303291355,0.005310407558621985,-0.233265493224887,-0.24532548254991393,0.03755193107027793,-3.7182120284347335,-2.4327653646533722,-1.3908499027256545,-0.041595651418930374,-0.12058397644304791,-0.049327006140854994,-0.1970789546044957,-0.48331179638776345,0.09446696748792632,-0.008306515045010156
0.0050849861840681285,0.005308887964377253,0.002585420170143324,0.01648283413768053,0.013228653916136007,0.07359108261142502,0.017307663774571866,0.5378347268839601,-0.2052713287701674,0.054782379843058254,-1.5043286875547786,0.6413481267917667,-0.3211314834295482,0.03002852168311168,-0.10837946665022102,-0.045199105796957385,0.25991451064467996,-0.3822942448712833,-0.037904176527963185,-0.04456262520876069
0.005130970541132503,0.005402691146278052,0.0027114208228109487,0.016482304042833695,-0.018283715170471948,0.06455609200825144,0.01782651252428462,0.4943672541954154,-0.20857630249124093,0.05488602490043554,-1.2981969506890243,0.5253189809683669,-0.38932262635045145,0.03499603596054035,-0.10730361222373146,-0.04445173237953013,0.2962250431906932,-0.272063331497423,-0.020459424521959924,-0.05481955831647074
0.004545053883181578,0.004168044493526962,0.002238850382036611,0.01639545863607046,-0.1438733129041783,-0.06803995842255536,-0.009980962983819772,0.01682379299654624,-0.2301545006370751,0.04182110778594844,-3.3278727023989756,-2.288504785464383,-1.419343911690921,-0.04802054118622551,-0.11246643665595896,-0.04757156550272206,0.2857544287620093,-0.29421511326799676,0.06316334492462272,-0.016801549428066512
0.004559056868833053,0.004051898604050313,0.002163762403039809,0.016428603176739106,-0.14865152654624986,-0.0650938872634797,-0.009484003260606916,0.11311322284098901,-0.23035218385942224,0.04252241393014397,-3.6437702519142285,-2.289050184044755,-1.430317859549158,-0.06731919692193816,-0.11305487664233099,-0.04785058598140693,0.14887986457658753,-0.2608117272260596,0.08335269470621653,-0.021539063958393688
