sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.022294578743837716,0.018412087183910297,0.009380983358678227,0.017848776477116343,-0.031682016605665525,-0.07045088130002833,-0.009540313563471944,-0.939917198357981,-0.279988564868908,0.033521110638425,-1.223374512689884,-0.3458320777509778,-0.9568617833496462,-0.09865183913793782,-0.14012064797517912,-0.06025680339257753,0.2762370375126124,-0.3602474818878715,0.035617588176719894,-0.0032098198657823235
0.01805865157219308,0.016888500498498146,0.010578592389806593,0.01494594986682602,0.10012794872779268,0.16324845643943356,0.03366268426769847,1.0131299357309285,-0.24139069973859506,0.03823522374150798,-2.706747347158699,-0.28052971581977326,-0.5336701573842537,0.027317442103128003,-0.13989158185075692,-0.058940048803385964,0.2165522497362803,-0.9455398854020579,-0.22323759868909626,-0.0238278696199124
0.02182916952124559,0.019358732767852455,0.010644144733935877,0.015825776639302576,-0.13710483764569892,-0.08024866522185384,-0.01355435061922615,-0.32748162006856885,-0.281295701917307,0.013267861934350061,-4.552053453527572,-1.4858126134825345,-1.028833990079783,-0.04269432634570518,-0.13858793972117522,-0.05983241037789436,-0.48412654550111234,-0.6664915508893947,-0.09293724686664825,-0.051917002931594416
0.022940412078407916,0.019597602891541593,0.01094120416234884,0.015140323822338512,-0.06352637278805087,0.010285837667511372,0.01028641083551711,-0.8121835556870696,-0.23556295881187378,0.04432105511083406,-3.9691145043888114,-1.6568702486102946,-1.2209109906907576,-0.10106692835953526,-0.14527442942553387,-0.05421000051373171,0.15146342033090543,-0.7786987470165985,-0.1142386071861766,-0.03413400675063777
0.021155044894996557,0.01719669027574084,0.010832829003665572,0.015374370476739747,0.14012854704439903,0.12038637412117101,0.028849140553235175,-0.666250363004995,-0.2337214757522078,0.03532766639306126,-2.4765510798972046,-0.6999970346244233,-0.998625725246741,-0.08413892666357314,-0.1422733309067999,-0.05636643300607888,0.053784503330261635,-0.9042645369773094,-0.2457351144950817,-0.05639206132604719
0.022151516119767282,0.018243475505295103,0.010126840030851627,0.016567716686496918,-0.016160633340075947,0.11507089846871135,0.05789525912755625,-1.2145486212163379,-0.24646009303172223,0.029319891509146878,-3.1682480193055307,-2.188943879398155,-1.4283913426959045,-0.050234743288235906,-0.12529074058189676,-0.05258849872330796,0.08422103712116324,-0.9547708420112937,-0.28843262271776643,-0.059902782893399696
0.01889576957658762,0.017044073746980394,0.009508250907721418,0.015440628144257127,0.15497693354357883,0.0866818584055579,-0.001839770950484848,0.7724961240526396,-0.2547734841087371,0.04510032825965957,-1.0023386204351192,-1.4585169789105439,-1.4507053872934197,-0.08093561161823448,-0.1300515246913642,-0.05345854574796352,-0.2398347637513618,-0.8302466208080599,-0.07424409989431549,-0.013600188598240658
0.01825492373281328,0.017667717531560864,0.010979995953029715,0.015868412966085012,0.19074966543137,0.09080900589157673,0.010026348329312623,-0.893150219742654,-0.25501468387539983,0.03830527788051363,-3.7194296646884157,-2.3156463933757134,-1.4553377367326137,-0.09490839944275128,-0.1384674767444415,-0.0550673762527618,-0.42612994268349075,-0.9061732564000052,-0.12629250130113745,-0.03408403212891126
0.018389165266998436,0.01814127903431167,0.009286990701649967,0.015875101907561955,0.19676928499745605,0.1716786903802214,0.03272463180477177,0.1940014038886868,-0.25048393427164706,0.02722492709935931,-3.2221694481157677,-2.0559512334942527,-1.4424720380050688,-0.07932912525469002,-0.12977070811262242,-0.05313944297480679,-0.331746264775004,-0.9252513503718359,-0.18778576608055703,-0.052141719103226285
0.019044890316792996,0.018371504603785,0.009248695235808822,0.0155701640780627,0.19515437711560557,0.17412979757010424,0.0290163821785816,0.6811022029558655,-0.28180639366434246,0.03171374715828598,-2.6482765170674325,-2.1793268018291574,-1.4445441887868478,-0.08332625086509413,-0.1266838776105838,-0.05423165402192262,0.03386170810826472,-0.8894794066150808,-0.20877633473181753,-0.034515926676179365
0.020952442944867377,0.017643504823947522,0.011210372349946759,0.01556014094762106,-0.030356029523094824,0.17654946573921623,0.07255108008421857,-0.8384337617054732,-0.4027387006976245,-0.014363018217392096,0.9632434098670934,-0.5020233523468536,-1.479697500168436,-0.11480748255360458,-0.13162487577927165,-0.05712242520973382,-0.024600588804039702,-0.3282085165461157,-0.04461514372153502,-0.05885351569772209
0.020368039261391115,0.022066450633179812,0.009793255744288543,0.0160526255631384,-0.10573957522073318,-0.09289254939674968,-0.015673844583963037,-0.6957578139003658,-0.41762106236367896,-0.023260745394199533,-1.6921232027961395,-2.041107275865712,-1.3459017722910438,0.006420149063253805,-0.1557773423224964,-0.06774282265412349,0.03182269631188084,-0.75168890129985,-0.1000830790792171,-0.009098758618444808
0.019138605225592898,0.01589470438468297,0.011001559140742285,0.016021606037271745,0.007526077031225681,0.08633658170070677,0.03682402576840074,-0.676266018135127,-0.3615270749727606,-0.014522241854693446,0.5421319979660977,0.3359115367716785,-1.1245134311411236,-0.08602977250042322,-0.15510989552244925,-0.06439054219519055,0.3134387503385656,-0.288729042318874,0.06486036446069715,-0.007011629479752861
0.019510883009712925,0.018733347768847712,0.010830776808121079,0.015436734799503275,-0.17231468537758837,-0.04172106821140195,0.006103942387583938,0.10917456247072854,-0.3256741463741176,0.022910196693195828,0.8139164212729915,0.8232374770331745,-0.6407281341066908,-0.0211491533873137,-0.15145728114420814,-0.057010728702973135,0.31441918333910723,-0.7180949983138352,-0.15599932998054544,-0.04393389617809926
0.020645965784445157,0.017309812861921892,0.010043148341936824,0.016069447961784812,0.1792399617232029,0.15243028542788903,0.037152709485306606,-0.7186553841089802,-0.31669646648488936,-0.0015404597337735498,-2.303821799066804,-0.8190923011928446,-0.953495259696385,-0.010530333368719003,-0.14485059401651415,-0.061078721654709095,-0.19526332799883062,-0.8749213288213116,-0.14898446591251316,-0.028445982530570076
0.020102706022390997,0.017314570195927113,0.010089988315910674,0.015715354856503917,0.13759821635920078,0.14962248212319015,0.029981515900004613,0.18020083650849839,-0.3269326919052166,0.00878881844483348,-0.5073336679697276,0.5091637864134086,-0.6049136767184762,-8.099385236294554e-5,-0.14321545823394435,-0.059693716777996536,-0.05900471666786805,-0.8385817245274357,-0.10179164479126074,-0.012815443279373263
0.02061519747963427,0.017667212374279602,0.009812208594766534,0.016181201365256748,-0.11389134659880784,0.014633225604353012,0.024261346153924918,-0.2165416064539334,-0.2743567422524251,0.03197356437345156,-3.988318919440578,-2.3382876105708075,-1.37625390313343,-0.09814131536922405,-0.1394809751371413,-0.05920528846105376,0.18309697676631864,-0.6432757264393709,-0.12403985697036365,-0.031248734553628237
0.022121693423619634,0.01790995548790669,0.010794766945738183,0.014768141112028399,-0.045916973312813664,-0.00031883838928351005,-0.005786194319067864,0.2828903488667154,-0.25361296075074025,0.032545515028305966,-1.0656706593527883,-0.08601233663606633,-0.7253861841634209,0.02858630033075632,-0.1377617389519965,-0.054627253715242546,-0.11445046693924787,-0.7598631614050688,-0.040831573995608494,-0.012794547694207861
0.01713946331492658,0.01936881221122948,0.00952236875894209,0.016141817040501383,-0.0476667264277727,0.05896841100189218,0.03272887920045153,-0.4169228139047382,-0.3149318101845475,0.010733493785623854,-2.7505413736162327,-2.0912806185829007,-1.3935358851182893,-0.049248923664909974,-0.13421080107437133,-0.05491487106302163,0.16282480609426364,-0.6763778257640775,-0.16449102489211295,-0.05207684421178346
0.016625762976612394,0.0194261869130136,0.009779655927133576,0.01623200521220988,-0.09081608838903842,0.06894937454296932,0.0394430095480883,-0.5131818089341494,-0.3161929873663308,0.019537375827398118,-2.785543405180324,-2.198466470453516,-1.4079235546372166,-0.05071060628926782,-0.12778283554458103,-0.05392367900080452,0.18398881633776487,-0.5760591016756937,-0.13613845573744732,-0.049923275137713365
0.02263065127656453,0.016980475344560778,0.011197781395572695,0.016447473137353518,-0.06184371597622032,-0.09183371760790496,-0.02261818418992502,-0.7269269099100859,-0.22798467934760502,0.04728291087906655,-2.5926220393572676,-0.7375235964241427,-0.7342159224077263,0.012664983658057433,-0.14512163760777635,-0.05608021737882686,-0.2623273816710744,-0.796437067891901,-0.019099216671691455,-0.009642009468759857
0.020899899095053572,0.016494430433973622,0.009904273501199679,0.015084586430084061,-0.06563223195993037,-0.145726350100556,-0.04706488290086746,-0.6903218121008878,-0.3116017287022188,0.009150932053385755,-0.6738276860628192,-0.5879325246408103,-1.0044266851945882,0.005480931575068404,-0.13877640578494313,-0.05653601010227363,0.23151212960460643,-0.43081815668743306,-0.0023938145017980417,-0.02245274717661014
0.019037270332657674,0.018704175210641126,0.010173446425982682,0.01588401672110874,0.1148434987462501,0.12905169423185023,0.03186889910904128,-0.3353962802572372,-0.1956481459126349,0.06151856953423823,-1.0520383400599407,0.562178803350954,-0.7424880872504217,-0.10322646863527504,-0.11403973519803068,-0.046604661975080654,-0.19930047533967676,-0.704873281976416,-0.07215633132898377,-0.032637685634796354
0.02074089830780385,0.01662892998758484,0.00992735101954615,0.01572936280827475,-0.18721919915439494,-0.18491195681013592,-0.042250810049139984,-0.8132621409122062,-0.25459487811961123,0.02613171799082825,-4.375561767128428,-1.9572296968781095,-1.0554789574230585,0.010465649882188927,-0.14192058287131304,-0.0579112283585308,0.1774536867305071,-0.6007607141779594,-0.07709090200155469,-0.028945964792083605
0.020625220368884506,0.016810017891045175,0.009031903722828983,0.01509606441476932,-0.15896560809965066,-0.08783709907602777,-0.015789690400445963,-0.6983579411142757,-0.2822611562002574,0.03991013711537289,-4.632435326296333,-2.1587605620726835,-0.9257753778550479,0.01053953166941285,-0.1530282042301699,-0.058905927666936635,0.0211050508364089,-0.7971924752050275,-0.11028615809116604,-0.029411802814114443
0.022278642949540888,0.017411255393552042,0.010451491595308905,0.017007359109577548,-0.19994991051982147,-0.16022175229016827,-0.022213292908326174,-0.8573788899438702,-0.2457046313620752,0.043367800013304425,-4.173749524622484,-2.2407987208761755,-1.0054974466452427,0.021813850143941715,-0.12470161895954229,-0.04978196016381278,-0.08733519261929956,-0.8666534407718991,-0.17494922629690898,-0.04063090786127687
0.019631075404692982,0.018875630283457377,0.00953279350262642,0.016406778636086566,-0.19979266226299824,-0.13360867081639832,-0.017866945754235197,-0.5467263760595196,-0.22211456522019452,0.05547939642329919,-2.51152815155955,-1.0760003377330587,-1.142762188565627,-0.1186653222736974,-0.12593386268828077,-0.05152953161184314,-0.1638777339743563,-0.6536596577019056,0.0219263804973851,-0.004772277991115549
0.019261061630280952,0.017466452761272438,0.009137838745563853,0.016391870127698875,-0.15402549794055437,0.07297938405868545,0.04417760786035077,0.8383204927881187,-0.22124667825358868,0.05996217691137379,-3.8937666312913297,-0.540610590692709,-0.6893105086670344,-0.11353685661542902,-0.12601979804904626,-0.050718271921398245,-0.1964196758267454,-0.9249025715289534,-0.14249171275344183,-0.029968589663642183
0.01947318819161471,0.018256178695183266,0.010693608619980451,0.015566517111177722,0.15316464099383204,0.05562685580489515,-0.0030014243354828246,-0.6290751772725369,-0.22548624791484473,0.05832226487168188,-1.7133827309663276,0.3503642202692294,-0.34985050231077364,0.03627177452808647,-0.11068718653886812,-0.04292248531405808,0.005563051965151944,-0.4214836487795277,0.01749604402105509,-0.034760208317614005
0.02033461090113247,0.017222352893496655,0.009227191105217167,0.016357023345715836,-0.1865285273196445,-0.01821320405575924,0.017247658999903562,-0.3007098037584135,-0.27151776877517686,0.033406469767901764,-1.1623713575804935,-0.926280597009046,-1.3348070206474008,-0.09980557101671873,-0.14637468848996704,-0.06017461077387048,0.11984586279842635,-0.9359116420047799,-0.1495271354749618,-0.013406928145290743
0.020279501517597033,0.017262249911888614,0.00927914563106001,0.016116027391490092,-0.19129918132892607,-0.05495976266020211,0.009123280046679588,-0.7502126135287229,-0.3307580024600276,0.012649451495784461,-1.394216540498296,-1.0581917745195608,-1.2747649345344483,-0.08849595732850447,-0.1501078179313034,-0.05919594072112083,0.19633304730608614,-0.6577544461031668,-0.05947500687303059,-0.015125161208335049
0.01738630560022066,0.01780165335163398,0.010710503493518942,0.015008978702531968,-0.01605206453631136,-0.010312564968557175,-0.01720944019664747,0.9722469199794554,-0.30103060382905145,0.01453714664308181,-3.0706423339267057,-2.116860183734402,-1.271589264493819,-0.006051724730427574,-0.15071935696442376,-0.05945249851011761,-0.14071692160616234,-0.8185860919170084,-0.05383442711624914,-0.010624824424619192
0.018370562173323876,0.015603931380743848,0.010208422717932188,0.015243679305847017,0.1493929744802599,0.14131019778192286,0.022195290081278685,0.275425736665444,-0.3364292866531015,0.015409551129731858,-1.8124136159586515,-1.843717021410951,-1.2322288817730604,-0.000516111172975231,-0.14732583997188545,-0.06036049237763744,-0.4351820512111312,-0.9023899471304022,-0.07969099472759295,-0.01708196187734911
0.02169692716118765,0.02032827047728071,0.009653225179032679,0.01604608639321145,0.1793384413652614,0.10123966983258412,0.011365783442264285,-0.41038353849212184,-0.2842026700321038,0.0347428874718711,1.186606802899509,0.7247534647569474,-0.7802615108822849,-0.03629195242248885,-0.1266586131988799,-0.053101514300367414,0.29840717217697377,-0.45436281281015967,-0.10045478844428288,-0.04751655789362501
0.018249049444170006,0.017953791649362026,0.0103840737381052,0.015811058167600492,-0.1298421818939376,0.05641894596234828,0.03661565160514975,0.04706247342725933,-0.2659487350750284,0.03523420944034372,-4.881871429960476,-1.773447195786019,-0.9258880349553941,-0.03869754487680166,-0.12577551017414726,-0.05518254892564479,-0.11866951641677076,-0.26865222480345985,0.1282276679376338,-0.003224002701828904
0.021391225715328227,0.018146692915429214,0.010305596946369172,0.016245912649616834,-0.16003448642653234,-0.020270124699031805,0.016782541627920047,-0.5356065136896649,-0.20786174473632096,0.06278901611815982,-5.269890862356862,-1.5785632997306223,-0.5749031987785024,0.022975783429490693,-0.11967480585658868,-0.04873478944721165,0.3798360039235966,-0.0924279495747814,0.15952014771161332,-0.001655688462377826
0.018493527434641357,0.017483791339695815,0.00998507232888484,0.015490947275079232,0.061660482490682456,-2.9582304503228407e-6,-0.009631084858554503,-0.6809155129718311,-0.2957900322182333,0.0261451838029661,0.07192642976318808,-0.37919601011802406,-1.2434552441086584,-0.09924315913418276,-0.1341826088978197,-0.052472543487242576,-0.20301893267485727,-0.9391452944697849,-0.16329278241336673,-0.0434511866373707
0.017980758097565736,0.018887308631687028,0.009718635290334057,0.01522337746029731,-0.17795563031631853,-0.023441117683490276,0.00607153093144483,0.3881573986531086,-0.25338167224895936,0.02699668782312209,-3.3925113941474234,-2.0831548071258488,-1.2831971290448212,-0.011889142260897337,-0.1375765127117203,-0.05694104130525157,-0.32776148618090917,-0.9888687618664638,-0.12450132730343397,-0.020004296086989226
0.023850074086316186,0.01828133748422265,0.010540914005806245,0.01546375454139627,-0.03242884413986721,-0.06111031330828001,-0.026247383148472116,-0.3337146063169807,-0.21943138156629255,0.05189757154618266,-2.5762603455678215,-0.005872873003497592,-0.5199502162381944,-0.0013024446104817483,-0.14017741364636774,-0.05416570835178734,-0.19129515276309006,-0.16556676310184582,0.09904139224756131,-0.05852194892187606
0.022180943480183943,0.01884760004222933,0.010348524899734635,0.015452437586815547,-0.11204396527660082,-0.03977990143037227,-0.0034960195791182147,0.1584282814599718,-0.22680116980031667,0.027329188321125186,-2.392740326622428,0.5704417318261079,-0.44726910628069394,0.00037909377417470747,-0.10183116714866498,-0.04572152827115668,0.09992322216830118,-0.35422869182364025,-0.0072424774998569585,-0.02883488795196039
0.021474981708815684,0.01878151508537463,0.010406715824480866,0.015126459708103154,-0.14642388434957215,-0.07183282880942238,-0.013034400690091527,-0.06383147200560568,-0.1996366020954468,0.05221726662080095,-1.1314359707814177,0.3330775683955798,-0.5880827278109328,0.018640245893012608,-0.10981101762657591,-0.04714574794667825,0.06624385949325118,-0.24552824219439728,0.05408955195908799,-0.03318513549170249
0.021612062149238345,0.01912989316088981,0.010434941412503973,0.015082524123148814,-0.13912550032773532,-0.05569603895491948,-0.010335738211860027,-2.255230034475808e-5,-0.19790671134684062,0.05386851049521357,-1.7944075816197307,0.3970527086291704,-0.4374616876496211,0.018150924109926414,-0.11213924580150762,-0.04887311717169266,-0.036009875224907784,-0.31339899899420687,0.01300756013487242,-0.04262539706399106
0.018839990825152954,0.01641099075976708,0.00932384768423199,0.016567524300054048,-0.15802314780414292,-0.11510442453327359,-0.018044438074276234,-0.9570655022501963,-0.20839655478380498,0.04547953616523609,-0.5404932520227819,0.6754565459831974,-0.6342741555144711,-0.011709172857185882,-0.12840333033734402,-0.05451287178351674,0.35410895583670954,-0.7544578341415186,-0.23140519077878097,-0.05053408864475513
0.020956507794727828,0.018122920121797798,0.010446690555818875,0.015420786115326358,-0.07125601982108251,-0.05677870799760426,-0.013301717737794705,-1.0705857418016929,-0.25558239030806573,0.03573499614207379,-0.9683556270566402,0.038644710832393514,-0.7006784093507556,0.013013210448727996,-0.12534051685038167,-0.054012286509668904,-0.12825768902297002,-0.5696339565069475,-0.053769902915285966,-0.033282988518500214
0.02007981420425186,0.0183092404201659,0.010281022135725678,0.015447227779846584,-0.04177456196453183,-0.03172299253239863,-0.004977677293168684,-0.9978197333965912,-0.24006788524350597,0.03360291242885255,-0.7920561430675912,0.0897850304980583,-0.7621726110058025,0.013054223764630918,-0.1288906137680762,-0.05501828367923803,-0.16408657474007532,-0.48720271510673396,0.0030087185185762033,-0.029284182888356304
0.019817660051592703,0.019304877267055945,0.00994719758339362,0.015121458980274206,-0.1592641313608949,0.03663890664536415,0.018178635301802,1.2908108513070338,-0.27817955749604506,0.023716722732280635,-1.2513058166421924,-1.231048962221088,-1.4093915888361261,-0.07910390586638369,-0.14994403572292708,-0.061188627599614,-0.1154785110148272,-0.6400229647278632,-0.04970960519728196,-0.027689098886355464
0.020455913842329344,0.017693096219299986,0.009440105761477404,0.016559834469439923,-0.07184734245014607,-0.04626522116020099,-0.005980438544339259,-0.6560587203282766,-0.26531305982400366,0.03891437006952336,-0.18365015114301553,0.33059520054122205,-0.5930992187774204,0.034081915249347006,-0.1397806169233314,-0.05960282225335389,-0.0380241702284439,-0.44691522470468903,0.07194616742088655,-0.00037292655031175015
0.016969847123239967,0.017374785197291916,0.009359272487896631,0.015368339097366743,-0.1272754535395828,-0.004764028920461266,0.01101876009740621,-0.05149865772704998,-0.25099884537833694,0.028510895952081894,-0.9948316671193158,-0.1739026364786711,-0.9650870255388111,-0.04254552214292413,-0.11612116967814119,-0.05307918983684758,0.007356388668893321,-0.38243740910061497,0.06726576964988873,-0.0014044466551005955
0.019515180902248484,0.01933223779357384,0.00983075011565047,0.016126284304148468,0.14583778549088267,0.08186948135658842,0.006388052342195208,0.1329809392968937,-0.30783581125336434,0.013829839564829069,0.3749302630475606,-0.42164193986956544,-1.124260526828769,-0.012386187908075788,-0.12499246184545595,-0.0549504827224357,-0.050075059737486216,-0.5468878458638288,-0.11273339900471951,-0.05061546265531896
0.02064254200987633,0.020242688282062854,0.010601275010742033,0.016164048914063367,-0.14339418695406525,0.1162554616135126,0.06917954192849254,-0.9041819106160613,-0.3978570036088853,-0.007600759319954506,-0.47245896004025667,-0.46869866565536356,-1.002456740181924,-0.030007323344713135,-0.16198104024053242,-0.062310213876663106,0.01520756074435603,-0.6600121377767086,-0.006471637047459844,-0.009191182063785781
0.021162993654213286,0.02007038068232468,0.009845510665918171,0.016104406829007396,-0.06045114863488821,0.0896080226437678,0.03805275687220186,-0.3657918529542683,-0.35903142193496707,-0.008700566847087463,0.0395339333519642,0.5721351649442257,-0.9326378058900058,-0.07181816425229698,-0.15149187827981742,-0.0655036890805159,0.13101747947974585,-0.3243247768892984,0.042624080337353376,-0.01624265158074408
0.021267430854606747,0.021977188099956507,0.009827022341255952,0.015447274544556742,0.0240288171405795,0.053022682219430545,0.009866667561373915,0.5213798920113797,-0.38727884806913565,-0.020955814693664837,-1.4208556898399012,0.15962919272998022,-0.6934901170831527,-0.027963758737552594,-0.15514820594810239,-0.06674721628907632,-0.11519446265382255,-0.49302783813465056,-0.0036535941508926695,-0.023105966437765448
0.019880116814338874,0.020229096722976996,0.011385776287513204,0.014804597717396546,-0.06030447815707218,0.07084679407645186,0.01901045346405196,1.2962230710330678,-0.3301548439324089,0.009067758915094107,-2.9077350206989054,-1.3806951911722753,-0.8986984535959454,0.02043714942228092,-0.1592862573992201,-0.06381609473380298,-0.26994755772928936,-0.7341563116276848,-0.1349870156534907,-0.054312862641669735
0.020166149335351175,0.017357803185292803,0.009647720216147139,0.016344537943206474,-0.006498744918920357,0.12929759333936766,0.0428080387181502,0.1883228414335949,-0.3029564010161266,0.03526986345263114,0.19269833411008275,0.24586953525287836,-0.8152420393702193,-0.04634907456446345,-0.15096869262504742,-0.06132577999214054,0.28842169869171896,-0.7260375697900094,-0.06719255769619625,-0.0012737743160855797
0.019799448407160136,0.017639787686105676,0.009884715383176151,0.016118749577478983,-0.0032230549503572126,0.10200790104154292,0.03020390695138063,0.46930843497451535,-0.2655498151161952,0.022769120243706198,-1.5082079712117151,0.24044245969053302,-0.7770068727103305,-0.04968495029145997,-0.15139071701526802,-0.0624879094292602,0.2741253181878932,-0.6111568387949405,-0.03381869450095043,-0.0012367002308332556
0.01886715465836819,0.01724628025086301,0.009135571141003261,0.015845646263183823,-0.06880438528877716,0.0503891327954675,0.029506742301395703,-0.6287820064375225,-0.28586009757904624,0.03176821177957739,-0.8735813357490434,-0.07665098422205396,-0.954796952869857,-0.0866467522292356,-0.14799128923572896,-0.06156588220598472,0.1879351566856795,-0.45445318188258477,0.018747765329191146,-0.009420407940571009
0.019125888934391235,0.016552409129215715,0.008213362556110217,0.01691031800239093,-0.15555363250271298,-0.008050975117808612,0.024776417207750145,-0.1468125467270136,-0.3357358838502542,0.01765667408494742,-3.000046103369993,-0.8225166851144985,-0.6379178040306785,0.0009445026061182943,-0.1469847509934922,-0.05869030966790042,0.2938117650919605,-0.6278571556593775,-0.037585732992236554,-0.0028856777884578508
0.019355172360664304,0.017146259025100325,0.009444197417770741,0.016641408168368656,0.0814690875115292,0.046201888235703564,0.00639152756605961,-0.36494322409928226,-0.2760248935210995,0.03167951104266442,-2.9070765492584796,-2.0698575331981526,-1.144316355544725,0.027413899789844237,-0.14306377949885635,-0.061137532408058116,0.14540656228499527,-0.4211836081757928,0.011843187877628891,-0.015185884734380609
0.019987435423132593,0.017984757276444652,0.01053581788549871,0.016956617280948733,-0.15626624537443193,0.056812714431825534,0.05174875112547428,-0.6493205674640415,-0.27749720220520235,0.03307183321289578,-5.118990785124911,-0.14784674153820365,-0.10850692114143667,0.006273450588350937,-0.14456122052081508,-0.05814139681218799,-0.23529263594872557,-0.702660215683047,-0.03400414165978882,-0.02115110629955428
0.019799866024643488,0.01755209943354553,0.009755542479875074,0.015988397360958362,-0.14762220842344825,-0.0614954406841757,-0.008170860052429924,0.2742987866153128,-0.23110871669719707,0.033430444545849286,-1.1733800317808223,-0.7394669870436343,-1.3143201760588465,-0.09492968599434633,-0.10559327435998754,-0.0468516685104855,0.24213020236978067,-0.18650864308548032,-0.017756089960228538,-0.05430001899032312
0.02065371294098313,0.01837384602649182,0.009590877181006924,0.015134830880371415,-0.011378060284855052,-0.033786065458554254,-0.012093064184909852,-0.6949106450385254,-0.3054386641890552,0.0338240963270727,0.2970876994013567,-0.5325247734344103,-1.2915641419175674,-0.10905031928823405,-0.12967557587653805,-0.05034632907300459,0.3039084716117426,-0.1704470963459659,0.06930464536528208,-0.039749083222994225
0.020230984683943326,0.017332175450443,0.011808675318984366,0.01595502029515441,-0.15268843461039366,-0.041638853156808625,0.003647971147395887,0.4938657923890619,-0.2530838743796638,0.049832923349925895,-0.6458827871821908,0.640863611466473,-0.34441794358399824,0.020272641498856936,-0.1149034235127547,-0.0463550240920265,-0.4620678081658509,-0.8561282316379522,-0.05895080614297815,-0.022655047868632518
0.020431117688083957,0.018218842280366097,0.008513145475495218,0.01630413279909443,-0.025116562032965667,0.07931791429297666,0.025250171546647618,0.1559792160133293,-0.175279444115016,0.07184284191054119,-3.6401336041375685,-0.967079440528096,-0.8879478598173469,-0.060879435633624884,-0.12466848292193762,-0.048377402408878924,0.3240362529876475,-0.08086429384306026,0.13057019718080015,-0.022714221368080774
0.019256199748865898,0.017489919935121105,0.01187787894941632,0.01704533164539888,-0.04346765310973816,-0.02455292017299973,0.007692307193730624,-1.2114850471621914,-0.1897818389650323,0.06522188269311624,-3.8407555494828425,-0.5744903532454388,-0.6437954889668753,-0.06245468301870744,-0.11286775633325112,-0.04346349832395783,-0.4758837042801723,-0.9001539757673667,-0.07545349938576892,-0.03114764887354086
0.018966019982232067,0.01813064092359375,0.008895882992323767,0.015771911122002307,-0.17765537479079646,-0.042711157682834094,-0.0036674706041761734,1.2213715493291941,-0.20454512034995542,0.059875367165103416,-1.9949042862018578,0.5073225368162846,-0.5110424181256754,-0.06197526360832596,-0.12512249424036465,-0.05055936847291051,0.25489328134314826,-0.8718902681102731,-0.2634002628462917,-0.05399788379406546
0.022267347285962438,0.017723938845696285,0.010487612817504589,0.015619941917279598,-0.05556296849090395,-0.024200903555992942,0.0022171406725876447,-1.0776814014909082,-0.30771717076529803,0.01517700248233994,0.8242865424564414,-0.18080694822398602,-1.196057082583232,-0.048806158367711544,-0.12612614884050374,-0.05450688296253724,-0.48510389534190085,-0.672648584004835,0.0351238328185714,-0.0015973507407067503
0.018088237945856147,0.01760341580059754,0.00958024852278799,0.01768762726407065,0.033903026870287345,0.09189942178864649,0.035777027710948706,-0.6944277452689623,-0.17227944569837134,0.0823666072664711,-5.09454851699805,-0.6010766533434464,-0.2590248626905982,-0.0005275671634418361,-0.12595121918977714,-0.04985171093380458,0.38100319512262815,-0.8059734771323288,-0.24837897495567596,-0.05614910266607992
0.020738851234661848,0.018431238061225836,0.01199151988570389,0.015665042609268234,-0.10257922601369265,0.09548782154453547,0.04438170399841779,0.3999118009015732,-0.24341022734091783,0.040277195780991315,-4.6217999491435275,-1.096605548669774,-0.5680196698773528,0.017534930180080066,-0.1424794387781711,-0.05961114559710251,-0.4003003650595062,-0.7285612515798257,0.006619285826637622,-0.0052346486523626515
0.021946902070581305,0.017921299755723794,0.011400330521830086,0.015835828978576615,0.061388841747860634,0.029113285343115497,0.005453520161117928,-0.8624834996643317,-0.24884866153842222,0.039520124532062245,-4.487458161509276,-1.1502860889859594,-0.6186224404423192,0.014368885974700013,-0.14517131554209753,-0.05603121007087224,-0.2529924722572015,-0.752866194122344,-0.009794671446953451,-0.009463683389595814
0.02088249716273917,0.018812720923288933,0.010273673131999112,0.016072072691396863,0.04924877820215401,0.14771493044477788,0.04021327677360617,0.43724800963807087,-0.1935862700413481,0.05780231032262942,-4.2546645800988925,-1.3720536443458535,-0.7271686714589015,0.02137353456552124,-0.11421583669067525,-0.04804132748180187,-0.44109571610449594,-0.9258090896727387,-0.1107685704197949,-0.029231785480985643
0.01904525450977158,0.016631487709560966,0.010119212333925548,0.016063984456817944,-0.1777886526999308,-0.1933084621689355,-0.04121913216029757,-1.2537494004115164,-0.27324071818939377,0.04077945491386584,-1.8546403479814515,-0.8866187762568596,-1.08695970789617,-0.09313717641842645,-0.1339091382567303,-0.051582314445589195,0.27433585833157736,-0.2351431034016096,0.0575855672667524,-0.03151975888943982
0.021905283158064337,0.018475258959788986,0.010137219477594973,0.01595408769558634,-0.07946811856521535,0.07057452468084871,0.024459831673364504,1.0360077859701353,-0.17061148938350368,0.08217825003509094,-4.611677691570623,-0.43673883823487447,-0.13109398407452932,0.0346399525772286,-0.11604620405307081,-0.044727721400502074,-0.41099270546875444,-0.8913507609373109,-0.11381549528126095,-0.045419623646336435
